time,seconds_elapsed,z,y,x
1774471244936704800,3.073704833984375,-1.0596466064453125,-0.4211883544921875,0.187408447265625
1774471244946733000,3.083733154296875,-1.0003662109375,-0.432098388671875,0.1653289794921875
1774471244956759800,3.093759765625,-0.9598541259765625,-0.43701171875,0.1388092041015625
1774471244966787800,3.103787841796875,-0.9296875,-0.4374542236328125,0.127532958984375
1774471244976815000,3.113815185546875,-0.916748046875,-0.4325408935546875,0.1187744140625
1774471244986841900,3.123841796875,-0.899200439453125,-0.41326904296875,0.11279296875
1774471244996870000,3.133869873046875,-0.8840789794921875,-0.37579345703125,0.1187744140625
1774471245006897000,3.14389697265625,-0.8791961669921875,-0.3351287841796875,0.147491455078125
1774471245016925000,3.153925048828125,-0.8927154541015625,-0.3023223876953125,0.1878662109375
1774471245026951700,3.16395166015625,-0.89886474609375,-0.27569580078125,0.2351531982421875
1774471245036980000,3.17397998046875,-0.9078216552734375,-0.261962890625,0.269378662109375
1774471245047006700,3.1840068359375,-0.912139892578125,-0.2593841552734375,0.2904815673828125
1774471245057034000,3.194033935546875,-0.9197998046875,-0.246063232421875,0.3193817138671875
1774471245067062000,3.20406201171875,-0.9429779052734375,-0.2191009521484375,0.3519439697265625
1774471245077088800,3.2140888671875,-0.9514007568359375,-0.20989990234375,0.35382080078125
1774471245087117000,3.224116943359375,-0.937255859375,-0.2107086181640625,0.33929443359375
1774471245097143800,3.234143798828125,-0.900146484375,-0.19952392578125,0.313873291015625
1774471245107172000,3.244172119140625,-0.8521575927734375,-0.196807861328125,0.289642333984375
1774471245117198800,3.25419873046875,-0.7836456298828125,-0.206512451171875,0.2791748046875
1774471245127225900,3.264225830078125,-0.7041473388671875,-0.2026824951171875,0.3006439208984375
1774471245137254000,3.27425390625,-0.6384735107421875,-0.1829681396484375,0.343017578125
1774471245147281000,3.284281005859375,-0.5791778564453125,-0.1637115478515625,0.3898468017578125
