time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1774470682438811100,0.19981103515625,0.9457914888262748,-0.602781184476614,-0.5735850467391311,0.0617718324065208,0.3599406480789184,-0.378351092338562
1774470682448827100,0.2098271484375,0.8808090213060379,-0.6241109727531671,-0.773725122572109,0.0010132689494639,0.4343851506710052,-0.4291033744812011
1774470682458843100,0.219843017578125,0.7557318583071232,-0.779380444920063,-0.7887056148871779,-0.0611049644649028,0.4618971943855285,-0.4359170794486999
1774470682468859100,0.229859130859375,0.6605383769184351,-0.9618857145369052,-0.6435964483372867,-0.1075825989246368,0.4586620628833771,-0.4143570363521576
1774470682478876200,0.239876220703125,0.706564799556136,-0.9918021293729544,-0.476965039678663,-0.1387961953878402,0.3988893032073974,-0.3807114660739898
1774470682488892200,0.24989208984375,0.7826900078594684,-0.9472691601634023,-0.3108259811142459,-0.1578513234853744,0.3087740540504455,-0.3451703190803528
1774470682498908200,0.259908203125,0.8158698084056377,-0.9425362864226102,-0.1671610220232978,-0.1807451993227005,0.1853037923574447,-0.3204793632030487
1774470682508924200,0.269924072265625,0.7355459793686866,-0.964635305505991,-0.0698835374347865,-0.1961811780929565,0.1063345596194267,-0.3028734028339386
1774470682518940200,0.279940185546875,0.6259142227828502,-0.8896008150488137,-0.0367886204267852,-0.2027514725923538,0.1277074962854385,-0.3054342865943908
1774470682528956200,0.2899560546875,0.5774386534273624,-0.7910258745282888,-0.1179182402881327,-0.1986988484859466,0.2453492283821106,-0.3375228345394134
1774470682538973400,0.299973388671875,0.6242161866933107,-0.6789286046117544,-0.3374710095968097,-0.2001854181289672,0.4029433727264404,-0.3965115845203399
1774470682548989200,0.3099892578125,0.7444926714122295,-0.5080716872125863,-0.4454929928984493,-0.2119815498590469,0.5223413705825806,-0.4544920921325683
1774470682559005200,0.320005126953125,0.8122855201780795,-0.4353150785595178,-0.4209753318333998,-0.2036983221769333,0.6244925260543823,-0.4948261976242065
1774470682569021200,0.330021240234375,0.8530044840574263,-0.3509393437832593,-0.2395156988119706,-0.1617397218942642,0.6858021020889282,-0.4958986341953277
1774470682579037200,0.340037109375,1.0571855789095164,-0.1163560964047908,-0.0002396539747714,-0.0904058888554573,0.6331647038459778,-0.4783406853675842
1774470682589053200,0.35005322265625,1.3004711881816386,0.0938397286921739,0.2960881749812513,-0.009015018120408,0.4712615013122558,-0.4658471345901489
1774470682599070200,0.3600703125,1.5003069473057984,0.1103892969548702,0.440720262071304,0.0491108670830726,0.2754895985126495,-0.4744539260864258
1774470682609086200,0.370086181640625,1.511022402587533,0.0202788179188966,0.4503037541810423,0.0828940346837043,0.0903979539871215,-0.4957316815853119
1774470682619102200,0.380102294921875,1.1906938856452702,0.0304570975840091,0.3778757198952138,0.1254326999187469,-0.009761931374669,-0.493097573518753
1774470682629118200,0.3901181640625,0.6467652876317501,0.2903209166914224,0.2044536281831562,0.1764335632324218,0.0458001233637332,-0.4272703230381012
1774470682639134200,0.40013427734375,0.1599678591161966,0.628941461649537,-0.02542586195115,0.2269356101751327,0.1320268958806991,-0.3039457201957702
1774470682649150200,0.410150146484375,0.0280225639134645,0.9676233814060688,-0.2257488931355998,0.2791107892990112,0.1063393577933311,-0.1702839732170105
1774470682659167200,0.420167236328125,0.2300415122956037,1.110432015928626,-0.4590038145197555,0.3012163639068603,0.0613574981689453,-0.0661154836416244
1774470682669183200,0.430183349609375,0.6846715321779251,1.0935194595724345,-0.6296153423231095,0.2569772005081177,-0.0353169776499271,-0.0202989038079977
1774470682679199200,0.44019921875,1.0733739126443862,1.0586790323376656,-0.8739606167159975,0.1623516231775283,-0.2541723549365997,-0.0534270294010639
1774470682689215200,0.45021533203125,1.2519050179332494,0.9748778825789688,-0.977066843990609,0.0291963256895542,-0.4623028337955475,-0.1614752858877182
1774470682699231200,0.460231201171875,1.131355561491847,0.6912731224000453,-0.913962810628116,-0.108772724866867,-0.573981761932373,-0.3251560926437378
1774470682709247200,0.470247314453125,0.7619862425267696,0.5226438179224729,-0.731113476813957,-0.211605504155159,-0.5096849203109741,-0.5179158449172974
1774470682719264300,0.48026416015625,0.2507856096386909,0.5395370850563049,-0.4883448406206443,-0.2519036531448364,-0.3593292534351349,-0.7137982845306396
1774470682729280300,0.4902802734375,-0.2910316953092813,0.6695952513381839,-0.0943785848092287,-0.238560751080513,-0.2113470882177353,-0.8720802068710327
1774470682739296300,0.500296142578125,-0.8812865756899118,0.7184636194035411,0.1683253713612444,-0.209042802453041,-0.0833712965250015,-0.9702895879745485
1774470682749312300,0.510312255859375,-1.3512567880451678,0.6685068715795874,0.339918256618455,-0.1560558974742889,-0.0142649384215474,-1.012797236442566
1774470682759328300,0.520328369140625,-1.644202208021283,0.6102893681496382,0.4583337697710841,-0.105080597102642,0.0351412296295166,-0.990276575088501
1774470682769344300,0.53034423828125,-1.9053923072963952,0.4091588930398225,0.5438020490244031,-0.0598845928907394,-0.011178663931787,-0.9109910130500792
1774470682779361300,0.540361328125,-2.1812819630533458,0.2136556101620197,0.5736848538517951,-0.0285873878747224,-0.1110211089253425,-0.7876589298248291
1774470682789377300,0.550377197265625,-2.415362521606684,0.0921700419142842,0.5451999331235885,-0.0075126867741346,-0.167906641960144,-0.6280504465103149
1774470682799393300,0.560393310546875,-2.653978970023989,0.0382160411477088,0.4606866895727813,0.0060811527073383,-0.1588894575834274,-0.4490170478820801
1774470682809409000,0.570408935546875,-2.828275798743963,-0.079314944255352,0.4104057512957602,0.0218444727361202,-0.0802434086799621,-0.2702263593673706
1774470682819425300,0.58042529296875,-2.875024105915427,-0.1584653455987572,0.3374620225727558,0.029107978567481,0.0565410703420639,-0.1164575442671775
1774470682829441300,0.590441162109375,-2.736155733451247,-0.2224427277296781,0.1576677837465889,0.0195789504796266,0.2139047086238861,0.0078369546681642
1774470682839458300,0.600458251953125,-2.462352820840478,-0.2276110702782869,-0.0211489152843132,0.0082290889695286,0.3784297406673431,0.1011527851223945
1774470682849474300,0.610474365234375,-1.9476438875705,-0.2055076672807335,0.0101435554116033,0.0083381105214357,0.4476034343242645,0.1587184965610504
1774470682859490000,0.620489990234375,-1.3420476456731556,-0.1735597466170787,0.1559731634568422,0.0293440595269203,0.4108973741531372,0.1807201951742172
1774470682869506300,0.63050634765625,-0.7484077990293503,-0.2025461871266365,0.3804502100257202,0.0698510035872459,0.3034979403018951,0.1774325221776962
1774470682879522300,0.640522216796875,-0.3280728474587202,-0.2291431021511554,0.574965358649008,0.1155859977006912,0.1747199892997741,0.1581107527017593
1774470682889538300,0.650538330078125,-0.0814168849706649,-0.2231315867766737,0.6492327737238258,0.1570987254381179,0.0649028792977333,0.1330385208129882
1774470682899555300,0.660555419921875,0.031029929035902,-0.1940814333811402,0.5919219733426347,0.1769919991493225,0.0031657426152378,0.1099896654486656
1774470682909571000,0.670571044921875,0.01534896030128,-0.211709736791253,0.3689308910151943,0.1647315472364425,-0.0114605631679296,0.0897217392921447
1774470682919587000,0.680587158203125,-0.0471370142281055,-0.2847171053349971,0.1774361496590077,0.1373987197875976,0.0030267667025327,0.0724902898073196
1774470682929603300,0.690603271484375,-0.0928618235707283,-0.3146419957384467,0.1045600062794983,0.0906510204076767,0.027205940335989,0.0571581162512302
1774470682939619300,0.700619384765625,-0.096571784004569,-0.2032660258337855,-0.0694654216205701,0.052511092275381,0.0464643239974975,0.0340504013001918
1774470682949635300,0.71063525390625,-0.1288566815376281,-0.1580985581129789,-0.1475470612213015,0.0285495575517416,0.0589915588498115,0.002615270204842
1774470682959652000,0.720652099609375,-0.144689041441679,-0.1561892173603177,-0.07053560813535,0.013407620601356,0.0806361362338066,-0.0299581196159124
1774470682969668000,0.730668212890625,-0.1704489211201667,-0.0554649898514151,0.0137892367038875,0.0085511468350887,0.1001015752553939,-0.0500618815422058
1774470682979684400,0.740684326171875,-0.213744457489252,0.0943830417886376,0.1016832087341696,0.0274518672376871,0.0864632651209831,-0.0513465926051139
1774470682989700400,0.750700439453125,-0.2691448576718568,0.2234294006794691,0.1422973970647901,0.0547918826341629,0.0370811633765697,-0.0393447615206241
1774470682999716400,0.76071630859375,-0.3839999018639325,0.2753577408373355,0.1124431607447564,0.073395125567913,0.0041615613736212,-0.0182575862854719
1774470683009732400,0.770732421875,-0.507824434453249,0.2769932330846786,-0.004634016476199,0.0806024521589279,0.0427776686847209,0.0112462192773818
1774470683019749000,0.7807490234375,-0.6064210022836923,0.2795078462541103,-0.1078236842505633,0.0802687555551529,0.1146598532795906,0.0401907861232757
1774470683029765400,0.790765380859375,-0.6000707564741373,0.2796437475934624,-0.2439870720723643,0.0704154521226883,0.1876830011606216,0.0572465993463993
1774470683039781400,0.800781494140625,-0.4592991807371377,0.2857750899553298,-0.330569486580044,0.0541672445833683,0.2485650032758712,0.0658318325877189
1774470683049797400,0.81079736328125,-0.2334270630806684,0.3238835790753364,-0.343170134553872,0.051071248948574,0.2887634038925171,0.0738957077264785
1774470683059813400,0.8208134765625,0.0360585708528757,0.3554968609571456,-0.2618603632194921,0.0546534694731235,0.2674200534820556,0.0697411745786666
1774470683069829000,0.8308291015625,0.2943833438247442,0.4261436378493904,-0.1716667724773287,0.0656569823622703,0.1983598470687866,0.0532310456037521
1774470683079846100,0.84084619140625,0.4546966553777456,0.4448480460584163,-0.073243369256705,0.0859286934137344,0.156243547797203,0.033213660120964
1774470683089862400,0.8508623046875,0.5124281288564205,0.4505003727316856,0.0615613704977557,0.1162003800272941,0.1387558579444885,0.0078094340860843
1774470683099878400,0.86087841796875,0.5564063867926597,0.4723971472412347,0.0808855180403217,0.1492336988449096,0.112368457019329,-0.0285589601844549
1774470683109894400,0.870894287109375,0.5681248816370964,0.4353796682283282,0.0172568032165989,0.1774159371852874,0.0885392129421234,-0.0650023147463798
1774470683119910100,0.88091015625,0.539997688305378,0.3209951641574501,-0.0345776115801185,0.1931453645229339,0.0645433291792869,-0.0930568575859069
1774470683129926100,0.890926025390625,0.4851829790562391,0.1995391142651438,-0.0834116389844566,0.1827697604894638,0.0360526964068412,-0.1188001334667205
1774470683139943400,0.900943359375,0.3825613934934139,0.0319254165709018,-0.2701329188611358,0.1577392518520355,0.0296603105962276,-0.1383288204669952
1774470683149959400,0.91095947265625,0.253624047935009,-0.1528366920620203,-0.3727478189548477,0.1349171102046966,0.0419092178344726,-0.1496414989233017
1774470683159975200,0.92097509765625,0.1422726279497146,-0.1584837580382823,-0.3668516735883429,0.1220790743827819,0.0621750727295875,-0.1438792198896408
1774470683169991200,0.9309912109375,0.0509288077265024,-0.1256803895890712,-0.3168384463367983,0.1222491562366485,0.0685142278671264,-0.1256239414215088
1774470683180007200,0.941007080078125,0.0231587572693824,-0.1002387820795178,-0.1751232696067541,0.1421022266149521,0.024872213602066,-0.0930372476577758
1774470683190023200,0.951023193359375,0.0204676184892654,-0.0381391765192151,-0.0837626809118315,0.1726616472005844,-0.0306541286408901,-0.0553267933428287
1774470683200040400,0.96104052734375,0.0226291804373264,-0.0045616088271141,0.0051840515743941,0.2037466019392013,-0.0757907107472419,-0.0192284435033798
1774470683210056200,0.97105615234375,0.0188590142488479,0.039468963818252,0.0241407540440559,0.2322373241186142,-0.1195423901081085,0.0114295920357108
1774470683220072200,0.981072265625,-0.0075023384541273,0.0654202744156122,-0.0464184176299721,0.252374529838562,-0.1406455338001251,0.0299657247960567
1774470683230088200,0.991088134765625,-0.0598649783760309,0.0446159713178873,-0.1429086973635479,0.2610144913196563,-0.1341686248779297,0.0425355546176433
1774470683240104200,1.001104248046875,-0.064838675135374,0.0344102191239595,-0.2239019500946626,0.2580546736717224,-0.1420872658491134,0.0432008132338523
1774470683250120200,1.0111201171875,-0.0435650009602308,0.087470485921204,-0.2676302518578246,0.2586145102977752,-0.1564793586730957,0.0356783457100391
1774470683260137200,1.02113720703125,-0.1012526352971792,0.1365074885517358,-0.2535792954778298,0.2692141532897949,-0.1653825640678405,0.034429058432579
1774470683270153200,1.0311533203125,-0.1744628329366445,0.1954232033789157,-0.1739542623599991,0.2888097763061523,-0.1681637465953827,0.0412679873406887
1774470683280169200,1.041169189453125,-0.2351309443891048,0.2514081254512071,-0.1345969422226771,0.2960748672485351,-0.1628725826740265,0.0437449961900711
1774470683290185200,1.051185302734375,-0.2653583248704672,0.273835061314702,-0.1984718138271942,0.2850795686244964,-0.1527735292911529,0.0369634330272674
1774470683300201200,1.061201171875,-0.3336374958485364,0.2448684945493936,-0.2659233383420855,0.274834394454956,-0.1134413108229637,0.0295273568481206
1774470683310217200,1.07121728515625,-0.4204202917665243,0.1762453324392437,-0.2461579681043513,0.2765179872512817,-0.0584135949611663,0.0261497143656015
1774470683320234200,1.081234130859375,-0.4995172093570232,0.17546908736974,-0.2613908094789832,0.2765944302082062,-0.0129542332142591,0.0367890447378158
1774470683330250200,1.091250244140625,-0.5253764577567577,0.195959794473648,-0.3314894509691745,0.2557697296142578,-0.0018030100036412,0.0746563598513603
1774470683340266200,1.101266357421875,-0.5282353543192148,0.1428685480162501,-0.3447339498044923,0.2227228581905365,-0.0503313988447189,0.1429014503955841
1774470683350282200,1.1112822265625,-0.5345931989133358,0.0985696798235177,-0.2499232754546217,0.1934563815593719,-0.1227196231484413,0.2316885143518448
1774470683360298200,1.12129833984375,-0.567898087143898,0.0989037340834736,-0.109612403431395,0.1871550679206848,-0.1686021536588668,0.3186921179294586
1774470683370314200,1.131314208984375,-0.56541386911273,0.1677709340825676,-0.0247454602052457,0.2044498026371002,-0.1702826917171478,0.378845065832138
1774470683380331300,1.141331298828125,-0.5074550166189671,0.2189724212706089,0.0440347556301392,0.2313826084136963,-0.1623515188694,0.4107715785503387
1774470683390347300,1.15134716796875,-0.3938748146682977,0.1968263481751084,0.0656047230378491,0.2498969435691833,-0.1335275769233703,0.4133947193622589
1774470683400363300,1.16136328125,-0.2138870808303356,0.1631950044691562,0.020263624916342,0.2532016634941101,-0.094023585319519,0.3906300067901611
1774470683410379300,1.171379150390625,-0.0343576121538877,0.0917383724987506,-0.0838646799815818,0.2295609563589096,-0.0524673238396644,0.3503729701042175
1774470683420395000,1.18139501953125,0.1337707570642232,0.0354147199913859,-0.201653950994648,0.1961907595396042,-0.011189391836524,0.2892992496490478
1774470683430411300,1.191411376953125,0.247911515507102,-0.076731942024827,-0.2823149030314758,0.161232516169548,0.0360958389937877,0.2227982133626938
1774470683440428300,1.20142822265625,0.298301978573203,-0.1902919779703021,-0.2686742444854229,0.1405165791511535,0.0710213258862495,0.154417023062706
1774470683450444300,1.2114443359375,0.3305465440958738,-0.2229883789137005,-0.2008154726102016,0.1325556635856628,0.0862900912761688,0.098655454814434
1774470683460460300,1.221460205078125,0.3193453511238098,-0.2502978261217475,-0.1967107589714229,0.1202031224966049,0.0705651938915252,0.061659887433052
1774470683470476000,1.23147607421875,0.3028250089555979,-0.268655905111134,-0.2063248836814425,0.0853981599211692,0.3145140409469604,-0.0297242738306522
1774470683480492300,1.2414921875,0.8813169708281755,0.0607443915590643,-0.2122366102095693,0.0846447497606277,0.1473415493965149,-0.1331148445606231
1774470683490509300,1.25150927734375,0.7846960869848728,0.0308171630680561,-0.1196601703183259,0.1185638383030891,-0.118136890232563,-0.0952787548303604
1774470683500525000,1.261525146484375,0.0361047480821609,-0.4250751318350434,0.4794012903822585,0.1374682784080505,-0.106920450925827,-0.007553962059319
1774470683510541000,1.271541015625,-0.1020943468183279,0.0325412103816866,0.2746644430772401,0.1108049973845481,-0.1973195821046829,0.0748588591814041
1774470683520556800,1.281556884765625,-0.3478232575893402,0.3300786343231797,-0.1283394344641827,0.093746118247509,-0.1340167820453643,0.123307354748249
1774470683530572800,1.29157275390625,-0.4126397208929062,0.3822022047922015,-0.3968115987725555,0.0846354663372039,-0.1156596094369888,0.137610375881195
1774470683540588800,1.3015888671875,-0.3123264122724533,0.2484042674601078,-0.9497096121180802,0.0305615756660699,-0.0031988432165235,0.1412434577941894
1774470683550606000,1.311606201171875,-0.0472644400000572,-0.3381841993674636,-0.8537759798865765,-0.0333622954785823,0.2182131707668304,0.1764171868562698
1774470683560622000,1.3216220703125,-0.6243295839399099,-0.3507864913091063,-0.6775388307537883,-0.0792099460959434,0.3119689524173736,0.2016884535551071
1774470683570637800,1.331637939453125,-0.7493138079583644,0.0142021283537149,-0.4468671673284843,-0.0735553428530693,0.315855860710144,0.2310472279787063
1774470683580653800,1.34165380859375,-0.6252572201788426,0.0599105710834264,-0.1497765921053476,-0.039777934551239,0.2813847064971924,0.2573376893997192
1774470683590669800,1.351669921875,-0.3121978174567222,0.1157064003244042,0.0579082000187598,0.0063519282266497,0.2002822756767273,0.2531230747699737
1774470683600685800,1.361685791015625,0.193982941442728,0.2521054600656032,0.2386759965848177,0.057952806353569,0.034556970000267,0.2051994800567627
1774470683610703000,1.371703125,0.5810697034060954,0.2577124862924218,0.3335216509165242,0.0780915468931198,-0.1213265508413314,0.1517376452684402
1774470683620718800,1.38171875,0.4848047933936119,-0.0791091925501823,0.0124941279925871,0.0353848226368427,-0.2049319595098495,0.1297085136175155
1774470683630734800,1.39173486328125,0.179670922973752,-0.5358060818344355,-0.6393661903563886,-0.0713979601860046,-0.2568988502025604,0.127426341176033
1774470683640750800,1.401750732421875,-0.0652162762761116,-0.9406278224527836,-1.184354307360202,-0.2141452580690384,-0.3175355494022369,0.1366264969110489
1774470683650766800,1.411766845703125,-0.282384278473258,-1.3111658929362893,-1.52620462801978,-0.3291274309158325,-0.380579262971878,0.1658418327569961
1774470683660782800,1.421782958984375,-0.4022153575122356,-1.3923527685433623,-1.3812825084745883,-0.3803165853023529,-0.4421904385089874,0.2164608091115951
1774470683670800000,1.4317998046875,-0.482324082493782,-1.17763917376101,-0.9269066825490444,-0.3824076354503631,-0.5267003774642944,0.2776684165000915
1774470683680815900,1.44181591796875,-0.5325649079561233,-0.925930604058504,-0.536646368583478,-0.3768301904201507,-0.4489699304103851,0.3535301685333252
1774470683690832000,1.451831787109375,-0.4144593375355005,-0.4407254131704569,-0.074118453324493,-0.3332313001155853,-0.5246344804763794,0.4316332638263702
1774470683700847900,1.461847900390625,-0.3764531397461891,0.0550245526075363,0.0624048903835006,-0.2691167593002319,-0.57935631275177,0.4944771826267242
1774470683710864000,1.47186376953125,-0.6612865649372339,-0.0915419731438159,0.212617389688082,-0.2099101096391677,-0.565010130405426,0.5882046818733215
1774470683720881000,1.481880859375,-0.8741226754099131,-0.1153553949296474,0.1626205107831396,-0.1728405058383941,-0.5440718531608582,0.6553802490234375
1774470683730897000,1.49189697265625,-0.611067366784811,0.000119242465496,0.1091081345705315,-0.1536712348461151,-0.550883948802948,0.6669345498085022
1774470683740913000,1.501912841796875,-0.2125380043089389,0.016024083083868,0.1474358011328615,-0.1308056116104126,-0.5837324857711792,0.6420156359672546
1774470683750929000,1.511928955078125,-0.0182943661034107,-0.0746820237576961,0.3065896587187424,-0.1017347648739814,-0.6516788005828857,0.574609637260437
1774470683760945000,1.52194482421875,0.1827466771572828,-0.3654518532603978,0.251338786542043,-0.0776267647743225,-0.7023409008979797,0.4557471573352813
1774470683770961000,1.5319609375,0.3482265776932239,-0.8696990137487649,0.0304589972801506,-0.0833229273557663,-0.7053298354148865,0.3017479479312897
1774470683780978000,1.54197802734375,0.4341840287029743,-0.9671347211062908,-0.2001302850913256,-0.1026316508650779,-0.6913972496986389,0.1284419298171997
1774470683790994000,1.551993896484375,0.5026473240762949,-0.8423731999278068,-0.2219716396192088,-0.0971886813640594,-0.7731688022613525,-0.023453589528799
1774470683801010000,1.562010009765625,0.3441021912395954,-0.6826391495674848,0.358672970242612,-0.0810504555702209,-0.8836716413497925,-0.1147100031375885
1774470683811026000,1.57202587890625,-0.1189373450696468,-0.4939344407886266,0.6169594204980879,-0.0556424111127853,-0.9089463949203492,-0.1365459412336349
1774470683821042000,1.5820419921875,-0.5332224950820207,-0.6712953332543373,0.4340513422340154,-0.0002617125865072,-0.8902302384376526,-0.1166113913059234
1774470683831058000,1.592057861328125,-0.5212865580946207,-1.1861276006430386,0.4471847453776746,0.0308977272361516,-0.9204301238059998,-0.0772148817777633
1774470683841075000,1.602074951171875,-0.430898431161046,-1.6753303367346524,0.1929136317107826,-0.0107575738802552,-1.0216829776763916,-0.0013305069878697
1774470683851091000,1.612091064453125,-0.6358557710826397,-1.689518436563015,-0.3221863467033952,-0.1239550858736038,-1.125091791152954,0.1220314875245094
1774470683861107000,1.62210693359375,-1.067158106869459,-1.3985498696178198,-0.7981645673017949,-0.1954681575298309,-1.2496901750564575,0.2859650254249573
1774470683871123000,1.632123046875,-1.388838038420677,-1.3853572105675935,-0.5993165040407329,-0.2030616998672485,-1.2157689332962036,0.4728723764419555
1774470683881138700,1.642138671875,-1.4170190077662468,-1.1112632060557603,0.0009933949515223,-0.2259427905082702,-1.1198440790176392,0.638106107711792
1774470683891155000,1.652155029296875,-1.2313894686490297,-0.6733060885548591,-0.1065701770581305,-0.314649373292923,-1.0305849313735962,0.7482215166091919
1774470683901172000,1.662171875,-0.6477168892681598,-0.4043880253762006,-0.7452176246859132,-0.5158730149269104,-1.0535948276519775,0.8564372062683105
1774470683911188000,1.67218798828125,-0.3618833471238613,-0.1430816062450408,-1.7034397021487355,-0.8505388498306274,-1.15778648853302,0.9949753284454346
1774470683921204000,1.682203857421875,-0.5662321997582912,0.3065589347869157,-2.5575316891819235,-1.2834279537200928,-1.2481582164764404,1.1902424097061155
1774470683931219700,1.6922197265625,-0.7206278117001056,0.6641875470757485,-2.863340682384372,-1.7196648120880127,-1.393565058708191,1.4200358390808103
1774470683941236000,1.702236083984375,-0.4431225374400615,0.1852449237138032,-2.543565999932587,-2.0603220462799072,-1.6053005456924438,1.6260989904403689
1774470683951253000,1.7122529296875,-0.2102805807709693,-0.5728431423306465,-2.1622756492882966,-2.409723281860352,-1.7560869455337524,1.86259400844574
1774470683961269000,1.72226904296875,-0.4675660738229751,-0.9130798903137444,-2.96591842880547,-3.02451491355896,-1.8687314987182615,2.073209762573242
1774470683971285000,1.732284912109375,-0.8003110047459602,-1.0839467445850373,-3.035677901469171,-3.302996635437012,-1.942185401916504,2.187917947769165
1774470683981300700,1.74230078125,-0.8789759606599807,-0.5125274975776672,-1.6564955801442265,-3.217462539672852,-1.9203124046325684,2.2129125595092773
1774470683991317000,1.75231689453125,-0.7422025146484375,0.278051802226901,0.0855682324964553,-3.280837059020996,-1.734995722770691,2.0515124797821045
1774470684001333000,1.7623330078125,-0.071060326129198,0.7683961095690727,0.5155940455414354,-3.358640432357788,-1.5842450857162476,1.9008514881134035
1774470684011350000,1.77235009765625,0.4870189623117447,1.5382804118692874,-0.2808965971987694,-3.4205284118652344,-1.400400161743164,1.7862836122512815
1774470684021365800,1.78236572265625,0.2808534156441688,1.6512959656745194,-0.9037566931080072,-3.359609842300415,-0.9487723708152772,1.701106071472168
1774470684031381800,1.7923818359375,0.0849865601509809,1.288064711073041,-0.2267677513219416,-3.225876569747925,-0.37941974401474,1.6236636638641355
1774470684041397800,1.802397705078125,0.0682698186278343,1.0455150148600338,0.1956908048065379,-3.144502639770508,-0.1494965106248855,1.548373103141785
1774470684051414000,1.8124140625,-0.0444265862256288,0.8722375923156738,-0.7674475766725838,-3.17186975479126,-0.2500936686992645,1.4975610971450806
1774470684061431000,1.82243115234375,-0.3001239333033561,0.7735399021983146,-1.4416054597511887,-3.1154685020446777,-0.2146344780921936,1.4637517929077148
1774470684071446800,1.83244677734375,-0.2372685409396886,0.519738159608841,-0.6122166829504072,-3.0693604946136475,-0.0595704019069671,1.4327380657196045
1774470684081462800,1.842462890625,-0.2159901905894279,0.3725356740415096,-0.1082192594394087,-3.090010166168213,0.1264921426773071,1.491582989692688
1774470684091478800,1.852478759765625,-0.3855214123427867,0.2586345695734023,-0.1640205685731023,-3.1927056312561035,0.2280676662921905,1.599214792251587
1774470684101495000,1.8624951171875,-0.4814385318309068,0.4811620529770851,-0.811098356220126,-3.331632614135742,0.3210988044738769,1.6794376373291016
1774470684111511000,1.872510986328125,-0.2320949376940727,0.881293589952588,-0.9187906691759824,-3.413142442703247,0.4100727140903473,1.7041829824447632
1774470684121527800,1.88252783203125,0.2198334220141172,1.0742559561759233,-0.2666480724200606,-3.418255090713501,0.5312321782112122,1.662643313407898
1774470684131543800,1.892543701171875,0.4983195240050554,1.082304238075018,0.1984910665169358,-3.414104700088501,0.6445215940475464,1.5660862922668457
1774470684141559800,1.902559814453125,0.6716553987383842,1.207753741517663,-0.0144013041876256,-3.496537923812866,0.5208544731140137,1.4561537504196167
1774470684151575800,1.912575927734375,0.5880062246710062,1.55631057407856,-0.8203498764291405,-3.646256685256958,0.3510924279689789,1.3330148458480835
1774470684161592000,1.922592041015625,0.3872767315775156,2.0300696573227643,-1.2232216520234942,-3.775720596313477,0.351833313703537,1.165037751197815
1774470684171608000,1.932608154296875,0.8114403015255928,2.346815639603138,-1.0957967568546534,-3.9239540100097656,0.444764494895935,0.945506989955902
1774470684181624800,1.942624755859375,1.5399936455279588,2.4804548792421817,-1.2227411750301718,-3.946953773498535,0.6716972589492798,0.6969743967056274
1774470684191640800,1.952640869140625,1.9824702862799168,2.600733702048659,-0.2728668008044362,-3.825380325317383,0.939147651195526,0.4466813802719116
1774470684201656800,1.96265673828125,1.998341224628687,2.5330712016642094,0.3155243315309285,-3.7472269535064697,1.0265015363693235,0.2413508594036102
1774470684211673000,1.972673095703125,1.627694433073699,2.498123222401738,-0.5329013003036379,-3.710571765899658,0.9281795620918274,0.0819482505321502
1774470684221689000,1.982689208984375,1.2114262925505637,2.360890342184901,-1.2496096004724502,-3.5872626304626465,0.8054754734039307,-0.0722844675183296
1774470684231705900,1.992705810546875,1.164222058305144,2.161276701378822,-0.9648732059150934,-3.372588872909546,0.6889691948890686,-0.2494853734970092
