time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1774472077282791400,0.33779150390625,0.1056985087901353,0.0864110399961471,0.4156121608324348,0.5114834904670715,-0.124646358191967,-0.2559807002544403
1774472077292819200,0.347819091796875,0.1087917986303567,-0.0001315174251794,0.4387269328296184,0.51907879114151,-0.2471991777420044,-0.2161491364240646
1774472077302847500,0.357847412109375,0.0578080458462238,-0.0793701815739274,0.4275397683829069,0.5203755497932434,-0.3852666318416595,-0.1538727581501007
1774472077312876500,0.36787646484375,0.0632774171680212,-0.0641278965175151,0.4627240406192839,0.5154545307159424,-0.4913184940814972,-0.0783990323543548
1774472077322904300,0.377904296875,0.0748924516379833,-0.028659400512278,0.54896907639876,0.5138078331947327,-0.5128142833709717,-0.0337664671242237
1774472077332932400,0.387932373046875,0.077311787739396,-0.0409402054145932,0.6331136327676474,0.5140155553817749,-0.4401882886886596,-0.0282068513333797
1774472077342960400,0.39796044921875,0.0346411052703857,-0.0398173388645052,0.6211693663433194,0.5251678824424744,-0.3126401007175445,-0.0673644989728927
1774472077352988200,0.40798828125,-0.0343307241469621,-0.0141872230455279,0.5236809058852493,0.5327445864677429,-0.2026331722736358,-0.1282922923564911
1774472077363017200,0.418017333984375,-0.1048649805754423,-0.0232879366070032,0.4086290239468216,0.5178391933441162,-0.1635409593582153,-0.2151902467012405
1774472077373045500,0.42804541015625,-0.3240834855616092,-0.092785835725069,0.3931929698839783,0.4760667085647583,-0.1500390022993087,-0.318434327840805
1774472077383073300,0.4380732421875,-0.6016343525290488,-0.2016884012535214,0.5072410816073417,0.4428147077560425,-0.1002597734332084,-0.3974653780460357
1774472077393101600,0.4481015625,-0.5803478188723326,-0.2349737080007791,0.4466609406992793,0.4241291880607605,-0.0347145870327949,-0.4435727000236511
1774472077403130400,0.45813037109375,-0.5413163696885108,-0.1753387389883399,0.3375330419823527,0.4170660674571991,-0.0137650854885578,-0.4312752187252044
1774472077413158400,0.468158447265625,-0.4852560442924499,-0.1337745564565062,0.319834449815005,0.4169334471225738,-0.070545807480812,-0.3535031974315643
1774472077423186200,0.478186279296875,-0.4779647182404994,-0.135593296316266,0.3027778088130056,0.4162984490394592,-0.1889027506113052,-0.2398449927568435
1774472077433214500,0.48821435546875,-0.4773825344383716,-0.1268576166749,0.3081049951851368,0.4230136275291443,-0.3349617123603821,-0.1101477146148681
1774472077443242200,0.4982421875,-0.5107178178071975,-0.0973673182964324,0.340580885245651,0.4448474943637848,-0.450369268655777,0.009025901556015
1774472077453271300,0.508271240234375,-0.4786310731947422,-0.0443213722854852,0.310596227478981,0.4724908173084259,-0.4938589632511139,0.112807422876358
1774472077463299300,0.51829931640625,-0.3997375692218541,0.0102832013443112,0.2755214069664478,0.4970751106739044,-0.4644630551338196,0.1805117577314376
1774472077473327400,0.528327392578125,-0.3818757493168115,0.1029895420923829,0.2557157595172524,0.5169665217399597,-0.3660904169082641,0.2125533074140548
1774472077483355400,0.53835546875,-0.3207961344540119,0.1627428767874836,0.2237915119901299,0.5353924632072449,-0.218928262591362,0.2115623950958252
1774472077493383400,0.548383544921875,-0.2135141558647155,0.1781687017172575,0.1875553926132619,0.550855278968811,-0.0638252273201942,0.1798920929431915
1774472077503412200,0.558412109375,-0.1432674842059612,0.1646624466732144,0.1260828329101204,0.5552886724472046,0.0736438333988189,0.1281076669692993
1774472077513440300,0.568440185546875,-0.0170376440405845,0.1292377898097038,0.1245937633961439,0.5558434128761292,0.1509921550750732,0.0704728588461875
1774472077523468300,0.57846826171875,0.0635468817591667,0.0537777674168348,0.1642617569178342,0.5492971539497375,0.1619702726602554,0.019013388082385
1774472077533496300,0.588496337890625,0.1694511422544717,-0.0591603372380137,0.1670531412020325,0.5328614115715027,0.1064135432243347,-0.0054384260438382
1774472077543525400,0.598525390625,0.3099532534003257,-0.1513987682133913,0.2092434928081929,0.5154297351837158,-0.0013729357160627,-0.0178152602165937
1774472077553553400,0.608553466796875,0.3470113566845655,-0.2159066039592027,0.2207907227389514,0.5068128108978271,-0.1156904548406601,-0.0315755456686019
1774472077563581400,0.61858154296875,0.3671639178752899,-0.24996669447124,0.175875622344017,0.5004777908325195,-0.1881687641143798,-0.0351926982402801
1774472077573609500,0.628609375,0.4608201066941023,-0.2714429054811597,0.1719850446462631,0.4907588362693786,-0.2274080365896225,-0.0332259535789489
1774472077583637200,0.63863720703125,0.4594359588593244,-0.2560153269857168,0.2334771127674728,0.4670072793960571,-0.2280056476593017,-0.0287938434630632
1774472077593666300,0.648666259765625,0.3607271628260612,-0.2697162278190255,0.2692771788146346,0.4485110938549042,-0.1544941365718841,-0.0190314948558807
1774472077603694300,0.6586943359375,0.4124544274538755,-0.2369716038197278,0.2214600003026425,0.4369847774505615,-0.044793102890253,-0.0208361726254224
1774472077613722400,0.668722412109375,0.4309136287301778,-0.18802052590698,0.0658009442962706,0.4004177153110504,0.0713028758764267,-0.0504710301756858
1774472077623750400,0.67875048828125,0.2326280216574668,-0.2313905888170003,0.1239057811319827,0.3419818580150604,0.1862207949161529,-0.0759318694472312
1774472077633779200,0.688779296875,0.1020785647273063,-0.2670040462508797,0.2360240207713097,0.3023279011249542,0.3074350953102112,-0.0781745165586471
1774472077643807500,0.698807373046875,0.2118628815263509,-0.2253992394477129,0.1087945751093328,0.2815436422824859,0.3856104016304016,-0.0607426315546035
1774472077653835300,0.708835205078125,0.1531996801555156,-0.1969309775933623,0.0565674712006002,0.2728849351406097,0.398283302783966,-0.0153426574543118
1774472077663863300,0.71886328125,-0.0712000268608331,-0.2453010407477617,0.0969023311331868,0.2661767303943634,0.4153750836849212,0.058288887143135
1774472077673891300,0.728891357421875,-0.2451420507937669,-0.3582952595040202,0.1556193085178732,0.2590535581111908,0.5052679777145386,0.1407246440649032
1774472077683920400,0.73892041015625,-0.371315192335844,-0.3971165730684995,0.1514075360417366,0.2435054630041122,0.6444907188415527,0.2018079906702041
1774472077693948200,0.7489482421875,-0.8529863638788461,-0.3717228963539004,0.0515364182308316,0.2275251597166061,0.8966886401176453,0.2551881372928619
1774472077703976400,0.7589765625,-1.4086007235109803,-0.257889304164052,-0.1796155395247042,0.2106915265321731,1.436544418334961,0.2935704290866852
1774472077714004200,0.769004150390625,-1.4143261154204607,-0.0477317652508616,-0.4613593281373381,0.1978446990251541,2.1882832050323486,0.3239365816116333
1774472077724032500,0.779032470703125,-1.15565062931478,0.2030441997766494,-0.8434567573808133,0.1922582238912582,2.8688032627105717,0.330489844083786
1774472077734061300,0.789061279296875,-1.4054711933135986,0.5255933153778314,-1.4799712846331297,0.1789959520101547,3.4151504039764404,0.3326557874679565
1774472077744089300,0.79908935546875,-1.7513702048420905,0.7854089114293455,-2.023035813163221,0.1330430805683136,3.836726188659668,0.3939239680767059
1774472077754117400,0.809117431640625,-1.521503464591503,0.4208955080628395,-2.072839708513021,0.0608381256461143,4.027440547943115,0.5353857278823853
1774472077764145400,0.8191455078125,-1.2562135287821292,-0.1357110774770379,-1.863572396437824,-0.004223408177495,3.958531141281128,0.814923882484436
1774472077774174500,0.829174560546875,-0.8431348319500684,-0.3080538495197892,-1.7908762858003378,-0.080380231142044,3.5957067012786865,1.220856547355652
1774472077784202200,0.8392021484375,-0.1967272717148065,-0.1723860266625881,-1.5813412626996637,-0.1923439353704452,2.972801685333252,1.7013074159622192
1774472077794230500,0.84923046875,0.0024888942062854,-0.2643503168717026,-1.0977192493498324,-0.3325263261795044,2.1827051639556885,2.251701593399048
1774472077804258300,0.85925830078125,0.5791220764696597,-0.4036956591978669,-0.5060565479978919,-0.4784294962882995,1.2189825773239136,2.7711880207061768
1774472077814287400,0.869287353515625,0.4388976132214069,-0.2017190886527299,-0.2603498490586877,-0.6202689409255981,0.3033532500267029,3.170682430267334
1774472077824315400,0.8793154296875,-0.3864525557130575,0.4848363575756549,-0.1861567778617143,-0.7104342579841614,-0.2784998714923858,3.4522955417633057
1774472077834343400,0.889343505859375,-0.6204717394679784,0.8188461938679218,-0.2612190331086516,-0.8071496486663818,-0.6606941223144531,3.526200294494629
1774472077844371200,0.89937109375,-1.174901857751608,1.2875099997997284,-0.4970344526305794,-0.8905595541000366,-1.2057476043701172,3.318530797958374
1774472077854399500,0.9093994140625,-2.639295195633173,2.4265473479658364,-1.5184557674586772,-0.9987155199050904,-1.2144473791122437,2.936870574951172
1774472077864428300,0.91942822265625,-1.320784492892027,2.044822989818454,-1.549376390901208,-1.0930497646331787,-0.6987833380699158,2.461302757263184
1774472077874456300,0.929456298828125,0.910954568722844,1.1582950063437225,-0.7315048872843384,-1.1363909244537354,0.1100743189454078,1.8987089395523071
1774472077884484400,0.939484375,2.156567793035507,0.4282844492703676,-0.5161188000679016,-1.051552176475525,0.8855442404747009,1.2559587955474854
1774472077894512400,0.949512451171875,2.043862035831809,-0.4778869768291711,-0.4075251543581485,-0.9490050673484802,1.4836493730545044,0.5706034302711487
1774472077904540400,0.95954052734375,1.407447461822629,-0.974159505176544,0.2209334922105073,-0.8425881266593933,1.7499366998672483,-0.0010377205908298
1774472077914569500,0.969569580078125,1.2095640058100223,-0.6910311303377151,0.4350932525023818,-0.7909507751464844,1.5043213367462158,-0.3910382091999054
1774472077924597200,0.97959716796875,0.925000045210123,-0.0413490784764289,0.3462859650194644,-0.7146376967430115,0.6821061968803406,-0.549078106880188
1774472077934625300,0.989625244140625,-0.0396937124848365,0.4896873047381639,-0.2142196737855672,-0.7662763595581055,-0.1569064706563949,-0.4956439435482025
1774472077944653300,0.9996533203125,-0.0904857420891523,0.7746849805802106,0.4503872677460313,-0.8350399136543274,-1.0900015830993652,-0.2311219722032547
1774472077954682400,1.009682373046875,0.5005331084012985,1.20214583850801,0.5711512437209486,-0.9575980305671692,-2.077223300933838,0.0222887173295021
1774472077964710100,1.019710205078125,-0.18312486281991,1.836982203415036,0.9435743972986936,-1.0610618591308594,-3.2110581398010254,0.1549249738454818
1774472077974738400,1.029738525390625,-0.7673650129556655,2.266515775963664,0.8540966632083058,-1.1670693159103394,-4.29472541809082,0.1410842686891555
1774472077984766200,1.03976611328125,-0.9571160159170627,2.7432424768418078,1.028672016608715,-1.2774523496627808,-5.027252197265625,-0.0213215872645378
1774472077994794500,1.04979443359375,-0.155528415364027,2.05283210875094,1.7127198639303445,-1.3122636079788208,-5.453827857971191,-0.2682879567146301
1774472078004823600,1.059823486328125,0.671073799458146,1.0242074384152888,2.166257120139897,-1.269242286682129,-5.463058948516846,-0.6258108615875244
1774472078014851300,1.069851318359375,1.5448159511178732,0.3145511025846004,2.017777746504545,-1.1813610792160034,-5.004317283630371,-1.0855802297592163
1774472078024879400,1.07987939453125,2.3570775058984754,0.0876619168400764,1.83294666428864,-1.0674965381622314,-4.279898166656494,-1.5368518829345703
1774472078034907400,1.089907470703125,2.384491582524776,0.0852975257962942,1.5389423829093574,-0.8893042206764221,-3.229899406433105,-1.8131316900253296
1774472078044936400,1.0999365234375,2.772361019298434,-0.7903142191275954,1.2920944049805403,-0.6669214367866516,-1.8483490943908687,-1.8456934690475464
1774472078054964200,1.109964111328125,4.479665872442722,-1.366986272096634,1.0914020290270448,-0.4571314752101898,-0.8177712559700012,-1.736663579940796
1774472078064992500,1.119992431640625,4.917678519523143,-0.815634246084094,0.4908762222617864,-0.4135021865367889,-0.1651359945535659,-1.6437422037124634
1774472078075020300,1.130020263671875,3.8257770165413616,0.5019005973622203,0.8535898827299475,-0.478277713060379,0.0023595162201672,-1.5167945623397827
1774472078085049300,1.14004931640625,2.3524060069561004,1.293892978835106,1.2156097157150507,-0.5931733250617981,-0.1488656997680664,-1.2732234001159668
1774472078095077400,1.150077392578125,1.5951491310387849,1.203895312523842,1.250816638174653,-0.7141631245613098,-0.4959911704063415,-0.8864367604255676
1774472078105105400,1.16010546875,1.5136942521452903,0.6749032946184277,1.3588969275347889,-0.8266657590866089,-0.8961759805679321,-0.4452826976776123
1774472078115133200,1.17013330078125,1.2873966025531292,0.4008598512500524,1.6909091602690516,-0.8689810037612915,-1.1640342473983765,-0.0084507605060935
1774472078125161500,1.180161376953125,1.049170030236244,0.1929623662233352,1.7045640300035476,-0.765756368637085,-1.259133219718933,0.379664808511734
1774472078135190300,1.190190185546875,1.0718500640779731,-0.2269219189703464,1.3238280983716249,-0.5181886553764343,-1.124425768852234,0.5973334908485413
1774472078145218300,1.20021826171875,0.897002615737915,-0.7232888476029038,0.9469937042228876,-0.1302196830511093,-1.2144280672073364,0.6392104029655457
1774472078155246300,1.210246337890625,-0.1186713876098394,-1.0885317342877388,0.9638149290338158,0.435683399438858,-1.3204964399337769,0.5000937581062317
1774472078165274400,1.2202744140625,-1.115210482376814,-1.782701454912126,2.0796135865621266,0.8729692697525024,-0.9047907590866088,0.1425597220659256
1774472078175303400,1.230303466796875,0.0079524203091859,-1.5242536400824784,2.3257976937547324,1.019763469696045,-0.2320901751518249,-0.2921491265296936
1774472078185331500,1.24033154296875,0.9058002546995878,0.361777548661828,0.794994193637371,0.9412369132041932,0.3653010725975036,-0.68868488073349
1774472078195359500,1.250359375,1.0832061553508043,0.7464370834782719,0.7755940582491457,0.8304571509361267,0.4161453247070312,-1.0129570960998535
1774472078205388500,1.260388427734375,-0.018830957198143,-0.2144073053121566,1.372237616753578,0.7532089948654175,-0.2537810802459717,-1.2050483226776123
1774472078215416600,1.27041650390625,-1.5247522372543811,-0.5167524217963219,1.5272854089938104,0.7124311923980713,-0.769173800945282,-1.2104109525680542
1774472078225445600,1.280445556640625,-0.6997673945009708,-0.04405132317245,0.9178801302023232,0.7588595747947693,-0.8600637912750244,-1.0680423974990845
1774472078235473700,1.2904736328125,0.5518728350162506,0.2429980245023965,0.4565294237628579,0.876789927482605,-0.7904974818229675,-0.8493666052818298
1774472078245501700,1.300501708984375,0.75316405364573,0.1778688419878482,-0.0811038734987378,0.9847729206085204,-0.6688669323921204,-0.6133391857147217
1774472078255529700,1.31052978515625,0.5915776534169912,0.236881879709661,-0.2873074140891433,1.0509114265441897,-0.5510332584381104,-0.4009340107440948
1774472078265558800,1.320558837890625,0.5944079084068536,0.2345703878968953,-0.483445926130563,1.105022430419922,-0.3924319446086883,-0.2200124561786651
1774472078275586600,1.330586669921875,0.6549672987878322,0.1657403050377965,-0.7791040391314774,1.1210166215896606,-0.2905082404613495,-0.0620968677103519
1774472078285614800,1.34061474609375,0.9045704206436872,0.0544108046233654,-0.8959832095623016,1.0878123044967651,-0.2815543711185455,0.073635995388031
1774472078295642600,1.350642578125,1.2605465895503758,-0.0745414462432265,-0.5652727070763707,1.0626131296157837,-0.3446630537509918,0.1749207973480224
1774472078305671700,1.360671630859375,1.6422341228187085,-0.2473091656997799,-0.7055046229787171,1.0018815994262695,-0.3780850768089294,0.2323180139064788
1774472078315699500,1.370699462890625,2.0391496203571555,-0.341855581356585,-0.6262669817432761,0.9350040555000304,-0.3960350751876831,0.1949285715818405
1774472078325727700,1.380727783203125,2.2658435757905244,-0.3676405954763293,-0.8503021662961691,0.8840756416320801,-0.3521590828895569,0.0351358950138092
1774472078335755500,1.390755615234375,2.1063217068761584,-0.1215662322685122,-1.0499547508731484,0.8862277269363403,-0.2481434494256973,-0.1917574405670166
1774472078345783800,1.40078369140625,2.1495897707164286,0.0782198424950242,-1.0206601942624896,0.925335705280304,-0.0468374639749527,-0.4169140458106994
1774472078355812600,1.4108125,2.443857379207015,0.2584726570099592,-1.0500328576106577,0.946779191493988,0.1909359544515609,-0.5715137720108032
1774472078365840600,1.420840576171875,2.8566788864076136,0.3790861185982823,-1.0878772159017622,0.9600979089736938,0.3743084669113159,-0.6626814603805542
1774472078375868700,1.43086865234375,3.049434331882,0.361686070986092,-1.2247741421625018,0.9858887195587158,0.4289991557598114,-0.6846797466278076
1774472078385896700,1.440896728515625,3.109813689520955,0.3299678674250841,-1.2185487648416309,1.028553128242493,0.3397712409496307,-0.6353945136070251
1774472078395925800,1.45092578125,3.273691415557265,0.4089657085552811,-1.0474198986332863,1.0678189992904663,0.1198551207780838,-0.5089161992073059
1774472078405953500,1.46095361328125,3.428765072891116,0.5751052420437336,-0.9305030265405774,1.1347202062606812,-0.1005803048610687,-0.3377352654933929
1774472078415981600,1.470981689453125,3.605702771508693,0.6501458699807524,-0.8777131011173128,1.2358473539352417,-0.230172649025917,-0.1766062825918197
1774472078426009600,1.481009521484375,3.556428745251894,0.5908657057553529,-1.0284857733216135,1.3193423748016355,-0.2791622281074524,-0.0856029093265533
1774472078436037600,1.49103759765625,3.270155642646551,0.6405456824645399,-1.0581481403313575,1.391709804534912,-0.2664088904857635,-0.0889987051486969
1774472078446066700,1.501066650390625,2.90679871583879,0.6633072571098804,-1.0368116300530732,1.465058207511902,-0.2255888432264328,-0.1942320466041565
1774472078456094700,1.5110947265625,2.521961778628826,0.5748924760758877,-1.073931400396675,1.4628664255142212,-0.2115566432476043,-0.3244680762290954
1774472078466122800,1.521122802734375,2.423144261524081,0.45033349173218,-1.0154073883008212,1.4095810651779177,-0.3354924619197845,-0.4904670119285583
1774472078476150800,1.53115087890625,2.290370698803663,0.2108008052527904,-0.64231254600659,1.3588041067123413,-0.5795450210571289,-0.6876703500747681
1774472078486179600,1.5411796875,1.7834744851112363,-0.0907832637310028,-0.1637052920788526,1.3982243537902832,-0.8230862021446228,-0.861052930355072
1774472078496207600,1.55120751953125,1.2648252897828816,-0.3307821064174175,-0.0507973359670955,1.5450778007507324,-0.9544119834899902,-0.9624711275100708
1774472078506235600,1.561235595703125,0.6374234587907791,-0.2631397720381617,-0.5331386161908507,1.6866871118545532,-0.8923745155334473,-0.9506325721740724
1774472078516263700,1.571263671875,0.3993091146767139,-0.0375783277660608,-0.9839045079909264,1.74775230884552,-0.8198590874671936,-0.821179211139679
1774472078526292500,1.58129248046875,0.1028834513694047,0.1159632976949214,-0.8310637242756783,1.697315335273743,-0.7623447179794312,-0.6245136260986328
1774472078536320800,1.59132080078125,0.0830453629553318,0.1554904214411973,-0.6576851794444024,1.5722205638885498,-0.6272585391998291,-0.426111102104187
1774472078546348500,1.6013486328125,0.1607733302801847,0.2270472989156842,-0.5915118216391653,1.4645366668701172,-0.5447568893432617,-0.2746362686157226
1774472078556376600,1.61137646484375,0.2981225303530693,0.1744146098807454,-0.6668778821382672,1.108094573020935,-0.5077559947967529,-0.2473199516534805
1774472078566405600,1.621405517578125,0.4141214838832616,0.4784960486382246,0.0534399868298321,0.7714784145355225,-0.6327590346336365,-0.2932498753070831
1774472078576433700,1.63143359375,-0.3731494220256805,1.270072835047543,-0.6893451500121504,0.9095641374588012,-0.4680092930793762,-0.3016151487827301
1774472078586461400,1.64146142578125,-0.2709726576209068,-0.9785606627449392,-0.8401872341908514,1.0388574600219729,-0.4154630005359649,-0.383177638053894
1774472078596489700,1.65148974609375,-0.1972977650791406,-0.8772061745084822,-0.0205769240826368,1.050465106964111,-0.4211917221546173,-0.4183068573474884
1774472078606517500,1.661517578125,-0.6490092671662568,1.1086959859162568,-0.5191050493370741,1.1036182641983032,-0.2471105605363845,-0.3589411973953247
1774472078616546600,1.671546630859375,0.1590133348703384,0.4686579607129096,-0.8024555424939841,1.1529717445373535,-0.1516237109899521,-0.2807039022445678
1774472078626574800,1.681574951171875,0.1682061106294393,0.5891797984950244,-0.5826830568868666,1.1488701105117798,-0.1301702111959457,-0.2070080339908599
1774472078636602600,1.6916025390625,0.118513566699624,0.735079969292134,-0.2389908346876502,1.0822266340255735,-0.1072033867239952,-0.1290338784456253
1774472078646630400,1.70163037109375,0.2463508420616388,0.8068253550760448,-0.055232057878375,0.981886863708496,-0.0974749699234962,-0.1042208969593048
1774472078656659700,1.71165966796875,0.3696960667014122,0.7689546202346682,-0.0021155308492481,0.8492110967636108,-0.1885585486888885,-0.1935537159442901
1774472078666687700,1.721687744140625,-0.0506125813841819,0.6294450272575021,0.3968243121236562,0.7460460662841797,-0.3297102451324463,-0.3029552400112152
1774472078676715500,1.731715576171875,-0.0580377629488706,0.6355842606648803,0.5763472049288452,0.6986774802207947,-0.2708863317966461,-0.3815770745277405
1774472078686743800,1.741743896484375,0.2744698520869016,0.8834956300415098,0.3588539163000881,0.6966939568519592,-0.1241757869720459,-0.3524015545845032
1774472078696772600,1.751772705078125,0.787420543512702,0.978821213377267,0.0826708305545151,0.6818071603775024,-0.0433001182973384,-0.2532025575637817
1774472078706800600,1.761800537109375,1.0187544337064027,1.201403787969053,0.0706434158913791,0.6858539581298828,0.0248633455485105,-0.1375261545181274
1774472078716829400,1.771829345703125,1.255519701299071,1.4069766294404864,0.0696741324678063,0.7161271572113037,0.0876942351460456,-0.0343664810061454
1774472078726857700,1.781857666015625,1.6809066755622624,1.3121658637590703,0.0210870655618608,0.7212125658988953,0.1804077625274658,-0.0028987056575715
1774472078736885500,1.791885498046875,1.9803245064228767,1.244405894349515,0.2363413430921733,0.7429588437080383,0.2869272828102112,-0.0631801560521125
1774472078746913800,1.801913818359375,2.076879923814535,0.9948832903839648,0.4110863539710641,0.7792602777481079,0.3758961856365204,-0.2270950824022293
1774472078756942800,1.81194287109375,1.8362474593997,0.7259456457220017,0.4698302193626761,0.8051368594169617,0.4255217909812927,-0.4351968765258789
1774472078766970600,1.821970703125,1.4025754718720913,0.6925033948473632,0.2322140340290963,0.8192041516304016,0.4117597937583923,-0.5953345894813538
1774472078776998700,1.83199853515625,1.086828437501192,0.4789864625036716,0.0418602428689599,0.7813166379928589,0.3065840899944305,-0.6830175518989563
1774472078787026700,1.842026611328125,0.8047527865856885,0.2121761852592229,0.172057817621529,0.7101500630378723,0.0308022201061248,-0.7381561994552612
1774472078797054500,1.852054443359375,0.1284498543024063,0.1599178824946284,0.1873756521321833,0.6712074875831604,-0.2864721417427063,-0.7624708414077759
1774472078807083500,1.86208349609375,-0.3629121056497096,0.1729075663186609,0.0446053037934005,0.6736201643943787,-0.5167464017868042,-0.7611300945281982
1774472078817111800,1.87211181640625,-0.5707113909989595,0.2154423474483192,-0.0693564448207616,0.6850571036338806,-0.720826268196106,-0.7196587920188904
1774472078827139600,1.8821396484375,-0.9384341118007896,0.1609752825930714,-0.3441723338663577,0.6333307027816772,-0.8377888202667236,-0.6360516548156738
1774472078837167600,1.892167724609375,-1.407568457853794,0.0635680706776678,-0.5102326646387577,0.5411064624786377,-0.8196292519569397,-0.5419275164604187
1774472078847196700,1.90219677734375,-1.701700457265973,0.0861475667543709,-0.649307373329997,0.4577733874320984,-0.7019040584564209,-0.4933555722236633
1774472078857224700,1.912224609375,-2.019156049120426,0.0731616823226213,-0.9507913429401814,0.3818983435630798,-0.4813399910926819,-0.4925598204135895
1774472078867252500,1.92225244140625,-2.162837959346175,-0.0007300678402185,-0.9078516342714428,0.3312694728374481,-0.2650349140167236,-0.5612190365791321
1774472078877280800,1.93228076171875,-2.291452648821473,-0.1232315351322293,-0.933832755485177,0.2771018147468567,-0.1339325457811355,-0.6493396162986755
1774472078887309600,1.9423095703125,-2.313717087599635,-0.2570954503726214,-0.6130854286089539,0.2185279726982116,-0.1658693253993988,-0.7676365971565247
1774472078897337600,1.952337646484375,-2.274499760454893,-0.0512617660079151,-0.8613168237201869,0.1872491538524627,-0.214573472738266,-0.8560684323310852
1774472078907365600,1.96236572265625,-2.17142633947134,0.0760580613512545,-0.6363382939025759,0.2298751175403595,-0.1979096680879593,-0.829036295413971
1774472078917393700,1.9723935546875,-1.300403383642435,-0.4101764725845306,-0.2952190639965236,0.3249329328536987,-0.2001951932907104,-0.7434558868408203
1774472078927422700,1.982422607421875,-0.9520113862544296,-0.2949813097178936,-0.106829266385734,0.4722078144550323,0.0407578386366367,-0.5542196035385132
1774472078937450800,1.99245068359375,-0.3848696704357862,-0.3370432857040316,0.1646548478886485,0.5959981679916382,0.3716154098510742,-0.3002448379993438
1774472078947478500,2.002478515625,0.3325222280830144,-0.2632665402229875,-0.0117629185080528,0.6137148141860962,0.5966413617134094,-0.0004396624863147
