time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1774471242077640400,0.214640380859375,-0.736104782295227,-0.0814981335133314,0.0529145564499311,0.6934894323348999,-0.2615069150924682,0.223310112953186
1774471242087668700,0.224668701171875,-0.7696604304164648,0.23313509439677,0.1481626906353048,0.9075329899787904,-0.0459384880959987,0.0707848146557807
1774471242097695500,0.234695556640625,-0.7667641244530677,0.0048529929891228,0.3957805752243846,0.9849444031715392,0.094388261437416,0.0242306310683488
1774471242107723500,0.2447236328125,-0.6312579218983649,-0.6382102252542973,0.2859077581579797,0.9954850673675536,0.1391814202070236,0.0475694388151168
1774471242117750500,0.25475048828125,-0.3267161721527576,-0.6222223825275898,0.0805316813676618,1.0093824863433838,0.1168305650353431,0.103498488664627
1774471242127777500,0.264777587890625,0.0179652802795171,-0.4928592127725482,-0.0638164011492394,1.055004358291626,0.0593992248177528,0.1156738623976707
1774471242137805600,0.2748056640625,0.1694873826116323,-0.4272916388407349,-0.0941551695832051,1.1084319353103638,0.0054371878504753,0.0480183847248554
1774471242147832600,0.28483251953125,0.1622854884088039,-0.459908544807136,-0.0328730589848244,1.1904548406600952,-0.0168138854205608,-0.0956105962395668
1774471242157860600,0.294860595703125,-0.0773714089721441,-0.3753668058142065,0.0477561096742516,1.3588529825210571,-0.0682829320430755,-0.3481957018375397
1774471242167887600,0.3048876953125,-0.9317921895682812,-0.2265761742725968,0.0370354895936325,1.4727379083633425,-0.1605837643146515,-0.7227672338485718
1774471242177914600,0.31491455078125,-2.2596102343589064,0.5221741545841098,1.1769498763225972,1.5979586839675903,-0.2790353000164032,-1.0248416662216189
1774471242187942400,0.3249423828125,-2.150654769599438,0.9438839016392826,2.0007851106494665,1.8070085048675537,-0.4622705280780792,-1.016844391822815
1774471242197969700,0.3349697265625,-1.3860907855391502,-0.434585595241189,1.162600302322209,2.1122303009033203,-0.6467679142951965,-0.7017847895622253
1774471242207997400,0.34499755859375,0.3421720999598503,-1.3324445355474948,0.5569378633208573,2.567483901977539,-0.753840446472168,-0.1838776618242263
1774471242218024400,0.3550244140625,1.4730986223846674,-1.4875912581175563,-0.6278464329544454,3.111912965774536,-0.8084823489189148,0.6204971671104431
1774471242228051700,0.3650517578125,2.770791578024625,-1.1086048005014657,-1.2916308791220188,3.669464111328125,-0.8257474899291992,1.4874733686447144
1774471242238079500,0.37507958984375,3.2473733174741266,-0.643425037293136,-1.5013210927844047,3.8096377849578857,-0.8026970028877258,2.2256901264190674
1774471242248106500,0.3851064453125,2.3449983610481024,0.6808510971069336,0.497433534950763,3.5237417221069336,-0.8182591795921326,2.560830354690552
1774471242258133800,0.3951337890625,0.3616781799405813,1.997846719110012,2.644364169460535,2.9832558631896973,-0.7894152998924255,2.469658613204956
1774471242268161500,0.40516162109375,-1.2489525978684424,2.6677240022599698,3.316207784247398,2.055233955383301,-0.0469194017350673,1.8527920246124268
1774471242278188500,0.4151884765625,-1.623428300061822,1.582871541006863,3.8285020575910806,1.22952139377594,1.2408745288848877,0.9550775289535522
1774471242288216600,0.425216552734375,-0.6033791503697633,-0.052635903905332,1.7521787447459996,0.9418210983276368,1.7189916372299194,0.2049643844366073
1774471242298243600,0.43524365234375,-0.0263444015681743,-1.1510711925700303,-2.467883859221637,1.0000288486480713,1.642657995223999,-0.4456562399864197
1774471242308270300,0.445270263671875,0.0206084882646799,-0.534074143475294,-3.822916950935125,0.9426168203353882,1.5095880031585691,-0.9517502188682556
1774471242318298600,0.455298583984375,0.3440975150644779,0.7349979900971054,-1.802091799558699,0.7074762582778931,1.5635753870010376,-1.237658977508545
1774471242328325600,0.46532568359375,1.4612176304548978,1.6132009205579756,0.4527402606129646,0.5173199772834778,1.8140944242477417,-1.3127727508544922
1774471242338353700,0.475353759765625,2.096785232245922,1.9307783852264284,0.5878602403290569,0.4524016976356506,2.1652543544769287,-1.2116693258285522
1774471242348380700,0.485380615234375,1.6766729835152625,1.8557056085854768,-0.3523812131546437,0.4421795904636383,2.542715549468994,-0.8204819560050964
1774471242358407400,0.495407470703125,1.1943886485099793,0.7842378218233584,-0.8350336508199572,0.4861118793487549,2.8310775756835938,-0.1173421815037727
1774471242368435700,0.505435791015625,0.8161591467410325,-1.0751046819597485,-1.3289663380429149,0.643700122833252,3.0401594638824463,0.7085711359977722
1774471242378462500,0.51546240234375,1.1838602402329443,-1.9525126626506448,-1.8699793408706784,0.9440330862998962,3.137983083724976,1.4019408226013184
1774471242388490800,0.52549072265625,1.985491095405817,-1.4377923312038183,-2.408033932284265,1.2778236865997314,2.8694188594818115,1.742899775505066
1774471242398517500,0.535517578125,1.5451678332954644,-0.4061038893833756,-2.7198361745521424,1.4327608346939087,1.7658462524414062,1.7396891117095947
1774471242408544500,0.54554443359375,-1.233865503373742,0.310702610462904,-2.589847858636081,1.0836418867111206,0.2928735017776489,1.4390805959701538
1774471242418572500,0.555572509765625,-1.42585288708508,0.341172859789431,0.1133966072783805,0.6877066493034363,-1.6622451543807983,0.7697970867156982
1774471242428599600,0.565599609375,-5.704543767240644,-0.2105976838961243,3.313047566650808,0.7124603986740112,-1.9638246297836304,0.6236934065818787
1774471242438627600,0.575627685546875,1.6959820796191691,-0.8504685358390212,-1.378019122764468,0.7879464030265808,-1.730571150779724,0.1406452655792236
1774471242448654600,0.585654541015625,0.0173322430729866,-1.270332070505619,-0.4851536068312823,0.6092034578323364,-0.9760067462921144,-0.2012565284967422
1774471242458681600,0.595681640625,1.039147817915678,-0.3625806817382573,-0.0652476577950641,0.4074311852455139,-0.4306749701499939,-0.4743985831737518
1774471242468709400,0.60570947265625,1.523680224108696,-1.1805386945948004,-0.6972966935385018,0.012154284864664,-0.1681528240442276,-0.5818004608154297
1774471242478736600,0.615736572265625,1.051128763088584,-0.4573141443997621,0.5996369316341356,-0.3636739253997803,-0.378245860338211,-0.6721263527870178
1774471242488763600,0.625763671875,0.4352759155929088,0.8895651592135428,1.372735629403591,-0.7138282656669617,-0.4562015533447265,-0.832268238067627
1774471242498791400,0.63579150390625,0.0412999786376953,1.0871896720290184,1.5149704095609484,-1.0982803106307983,-0.2395613640546798,-0.8988398313522339
1774471242508818700,0.645818603515625,1.2583218992382288,0.2811410004138946,1.859462915292382,-1.3470908403396606,0.0146815394982695,-0.9316423535346984
1774471242518846500,0.655846435546875,1.6433020443111657,-0.2755523866266012,1.0081669887185096,-1.2638434171676636,0.351791650056839,-1.001840114593506
1774471242528873700,0.665873779296875,1.12099900265038,-0.3025418081000447,-1.224261662595719,-0.9128249287605286,0.5353161096572876,-1.0347185134887695
1774471242538900700,0.675900634765625,0.2390525017470121,-0.3711439274221658,-2.5880378866046665,-0.5095155835151672,0.4089869558811188,-0.9333208203315736
1774471242548928500,0.685928466796875,-0.6013555355876684,-0.8493234574571251,-1.914623369239271,-0.2298119068145752,0.1971878707408905,-0.7025494575500488
1774471242558955800,0.695955810546875,-0.5098369433194399,-0.5324491726219653,-0.104978231691569,-0.1158933341503143,-0.1896264255046844,-0.4252587258815765
1774471242568983600,0.705983642578125,-0.673735127621889,0.1498071151077747,0.8864366519294679,-0.0923767387866973,-0.6093913316726685,-0.1897791475057602
1774471242579010600,0.716010498046875,-1.1015315011143685,0.4567886592209338,0.4128805073788389,-0.0630739778280258,-0.960298478603363,-0.0398146882653236
1774471242589037600,0.72603759765625,-1.522811040058732,0.259666542969644,-0.1600127577038481,0.0138545455411076,-1.0123025178909302,0.0046464102342724
1774471242599065600,0.736065673828125,-1.3190285891354083,0.0489984241858124,-0.2745929304772987,0.1518084108829498,-0.7592194676399231,-0.0323986932635307
1774471242609092400,0.74609228515625,-0.4843523734509944,-0.0262847803354263,-0.666774202568084,0.290554404258728,-0.4445511102676391,-0.109407365322113
1774471242619120600,0.75612060546875,0.1112234096914529,-0.3511132390454411,-1.354208623588085,0.3408937454223633,-0.1027583554387092,-0.1928969323635101
1774471242629147600,0.766147705078125,0.4516840295583009,-0.2560378310784697,-1.5130373956717549,0.2757415175437927,0.2634906470775604,-0.2656141519546509
1774471242639174400,0.77617431640625,0.7544114233583211,0.2073684927165508,-1.4158531788572668,0.0798114314675331,0.5273500084877014,-0.2836229801177978
1774471242649202700,0.78620263671875,0.8904980561494826,0.7326330145314336,-0.9991153019305318,-0.2329483777284622,0.5360512137413025,-0.2430067211389541
1774471242659229400,0.7962294921875,0.5087625920861959,1.0566402199864386,-0.1901541404021903,-0.5382635593414307,0.4431516528129577,-0.1717783510684967
1774471242669257700,0.8062578125,0.2145271322995424,1.0411553583458066,0.2545956694461405,-0.7277068495750427,0.2996353507041931,-0.1031204760074615
1774471242679284500,0.816284423828125,-0.0806546684265136,0.9687631990909576,0.0510323411662131,-0.7353082895278931,0.2590277194976806,-0.0263537913560867
1774471242689311500,0.8263115234375,0.254396201351285,0.5488084790095686,-0.2167452284741215,-0.5782634019851685,0.5067160129547119,0.0514798909425735
1774471242699339500,0.836339599609375,1.1274304970026017,-0.0045589784786105,-0.7916355308592319,-0.314221054315567,0.9965336322784424,0.1158436983823776
1774471242709366500,0.846366455078125,1.9198516252815725,-0.4420733206480741,-1.6746173661597072,-0.0333257652819156,1.559273600578308,0.1588367521762848
1774471242719394600,0.85639453125,2.094008168748021,-0.6558668779760599,-2.2512993560008705,0.1710183322429657,1.7182177305221558,0.1816272884607315
1774471242729421600,0.866421630859375,1.338773738569021,-0.5817427803620696,-1.583119670549035,0.2300047725439071,1.482222318649292,0.1557531207799911
1774471242739448600,0.876448486328125,-0.1156084929078817,-0.1837839112505316,-0.1234084260690957,0.1371379494667053,1.0253164768218994,0.0922401919960975
1774471242749476600,0.8864765625,-1.2529524811595678,0.2712546894326806,0.796142706085369,-0.0001101333182305,0.6409531235694885,-0.0160455461591482
1774471242759503600,0.896503662109375,-1.269041446173191,0.544688184209168,1.056195691089332,-0.1290515959262848,0.3829870522022247,-0.1501953601837158
1774471242769531400,0.906531494140625,-1.068448146679997,0.3942541693747043,0.5717739421965554,-0.2307227104902267,0.3341329395771026,-0.2529650032520294
1774471242779558700,0.91655859375,-0.3103571580260992,-0.1280783906415104,0.160439349085465,-0.2793531119823456,0.4365684986114502,-0.3273705244064331
1774471242789585700,0.926585693359375,0.3656874155819415,-0.4418462338939309,0.0190074828088283,-0.2964228093624115,0.6028200387954712,-0.3774439692497253
1774471242799613400,0.936613525390625,0.3639771045327186,-0.5727542950034141,-0.0427708549078553,-0.3223225772380829,0.796578049659729,-0.3892851769924164
1774471242809640700,0.946640625,0.4287935678362846,-0.614222908206284,0.2249430931780487,-0.3800565302371979,0.9497629404067992,-0.3580919802188873
1774471242819667500,0.95666748046875,0.2089437792092561,-0.5030290168702602,1.0720098577495665,-0.4715824425220489,1.1005254983901978,-0.2811117172241211
1774471242829695500,0.966695556640625,0.0544108046233654,-0.3704118137553334,2.576373460035026,-0.5623466372489929,1.3005602359771729,-0.1825196892023086
1774471242839722800,0.97672265625,0.5598398683726787,-0.410428182323277,4.276358345554769,-0.5398056507110596,1.353960037231445,-0.0560879744589328
1774471242849750500,0.98675048828125,1.0958207222521303,-0.8411188159525393,3.9750969326540826,-0.273542046546936,1.1324363946914673,0.0617695674300193
1774471242859777800,0.99677783203125,0.9410182830750942,-1.704729157437384,0.7219238428600132,-0.0724494159221649,0.9360451102256776,0.1009009927511215
1774471242869804500,1.006804443359375,0.1142857198715209,-2.304030098582804,-3.224298439095914,-0.3303210139274597,0.6094245314598083,0.0317444205284118
1774471242879832600,1.01683251953125,-1.5264309841215609,-2.2155402064859864,-3.90558354370594,-0.4328705370426178,0.2709143757820129,-0.1717591732740402
1774471242889862700,1.026862548828125,-2.020381207001209,-0.3384329134315252,-2.468501406598091,-0.4328123927116394,0.1983053982257843,-0.3815410137176513
1774471242899890700,1.036890625,-1.547499491113424,0.5508271253556013,-1.4918170591190456,-0.4899643361568451,0.2230469584465026,-0.4752004146575928
1774471242909917700,1.046917724609375,-1.255034548130631,0.0198164611041545,-0.5018348386496305,-0.5269450545310974,0.3007608652114868,-0.4197021126747131
1774471242919944400,1.0569443359375,-0.3151671886563301,-0.1389417299613356,-0.3528649050183594,-0.4635197222232818,0.4763108491897583,-0.270867645740509
1774471242929972700,1.06697265625,0.6324006621927023,-0.3183300366014241,-1.2899468715578315,-0.3065420389175415,0.6211445927619934,-0.0937582850456237
1774471242939999500,1.07699951171875,0.6360498323500156,-0.4604170788511633,-1.789954494780302,-0.0005770567804574,0.6697571277618408,0.0644952654838562
1774471242950027500,1.087027587890625,0.1998205615550279,-0.628482904227078,-1.4168845677316189,0.3395527601242065,0.5799587965011597,0.2406712025403976
1774471242960054500,1.097054443359375,-0.0331377149701118,-0.8586284614190459,-0.8523822605058551,0.5182671546936035,0.3614099323749542,0.4569515585899353
1774471242970081500,1.10708154296875,-0.1963297968298196,-0.5686787161275744,-0.3797080498889088,0.4502188265323639,0.034630749374628,0.6731037497520447
1774471242980109600,1.117109619140625,-0.2150999637514352,0.0581038139224052,0.2173594331160187,0.1907539665699005,-0.3173611164093017,0.8075475692749023
1774471242990136600,1.127136474609375,-0.768112031930685,1.0470809490025044,0.6040685939386486,-0.1235496178269386,-0.3946678936481476,0.8528523445129395
1774471243000164600,1.13716455078125,-0.7424035901784897,1.5785817348584532,0.2456003159552812,-0.301454097032547,-0.2014742195606231,0.8601459264755249
1774471243010191600,1.147191650390625,-0.3433949197530746,1.3927820998713374,-0.4820642625138163,-0.3060984313488006,0.0722647383809089,0.9296358823776244
1774471243020218600,1.157218505859375,0.1558428881406784,0.7445245278552174,-0.8475130470342933,-0.1917518824338913,0.2108353972434997,1.0673484802246094
1774471243030246400,1.167246337890625,0.4195066840529441,0.0403746804863214,-0.8140563292428851,-0.0845091119408607,0.3039835393428802,1.1858354806900024
1774471243040273700,1.177273681640625,0.2810784565716981,-0.1570867507219314,-0.6929913244947791,-0.0661117285490036,0.3196021914482116,1.1817853450775146
1774471243050301400,1.187301513671875,-0.2484311554670333,0.1147004381522536,-0.4022895917922258,-0.1364757865667343,0.1770090162754058,1.0467472076416016
1774471243060328400,1.197328369140625,-1.1981348493009805,0.4959323366075754,0.0173059395879507,-0.2586038410663605,-0.1460830271244049,0.825764000415802
1774471243070355700,1.207355712890625,-1.9751357056081291,0.5914657174751162,0.308915727046132,-0.3714367747306824,-0.3726162016391754,0.5683218240737915
1774471243080383500,1.217383544921875,-1.8636995299488304,0.3128799545019864,0.0593605359852313,-0.4354130625724792,-0.3049636781215668,0.3065716922283172
1774471243090410500,1.227410400390625,-0.6830553291529416,-0.0329708339706063,-0.4154761133626103,-0.4276697933673858,-0.1921471953392028,0.0732499584555625
1774471243100438500,1.2374384765625,-0.1011655415356159,-0.2602314833760261,-0.5220116574987769,-0.3779629468917846,-0.1705447137355804,-0.1522361636161804
1774471243110465500,1.247465576171875,-0.1828665041446685,-0.4625952996730804,-0.581945317196846,-0.3886783421039581,-0.1805289387702942,-0.3955758810043335
1774471243120492500,1.257492431640625,-0.524074142986536,-0.5194435605764389,-0.431320894356817,-0.4521886110305786,-0.2379219233989715,-0.6665743589401245
1774471243130520600,1.2675205078125,-0.5235200162351131,-0.4893778003975749,-0.1779867692790925,-0.5383833050727844,-0.3722824156284332,-0.9478994607925416
1774471243140547600,1.277547607421875,-0.5067494986981154,-0.5309890369415283,0.0666597530826926,-0.5885931849479675,-0.4805726706981659,-1.1869556903839111
1774471243150575600,1.28757568359375,-0.4091062860697507,-0.5205260951161385,-0.0701335666730999,-0.5808414220809937,-0.5055493712425232,-1.3022336959838867
1774471243160602600,1.2976025390625,-0.0216945299357175,-0.5133607335314154,-0.3761167473986744,-0.5320349931716919,-0.4840618669986725,-1.2840155363082886
1774471243170629400,1.30762939453125,0.3032072862714529,-0.3600421031713485,-0.4205811814166605,-0.4582763016223907,-0.4156095087528229,-1.1245198249816897
1774471243180657700,1.31765771484375,0.7854805153608322,-0.2952811694473028,-0.4960968795195221,-0.3825993835926056,-0.308570384979248,-0.8548467755317688
1774471243190684700,1.3276845703125,1.341429806035757,-0.317524565437436,-0.776888628104329,-0.3449437618255615,-0.3001616299152374,-0.5284786820411682
1774471243200712700,1.337712646484375,1.4033897108644249,-0.214197754214704,-0.6642655807480216,-0.3475635349750519,-0.3222948908805847,-0.2118501663208007
1774471243210739700,1.34773974609375,1.099730589172244,-0.0386497563898563,-0.5598316850662232,-0.388804942369461,-0.1345836669206619,-0.0574081540107727
1774471243220766500,1.357766357421875,1.4401707507729529,0.5128136210426688,-0.1264258011288941,-0.3977377116680145,0.005152921192348,-0.1664614081382751
1774471243230794800,1.367794677734375,0.5455307725131512,1.206272855310142,0.203023595380038,-0.3951221704483032,0.049865860491991,-0.4062038958072662
1774471243240821500,1.377821533203125,-0.4845066872298717,0.3841001473680138,-0.4699461008273065,-0.4565692842006683,-0.0991305485367775,-0.5765852332115173
1774471243250849500,1.387849609375,-0.4702104508519172,-0.7861638214498757,-0.4868796999715268,-0.4581137001514435,-0.3261220455169678,-0.588087260723114
1774471243260876500,1.39787646484375,-0.0528115527331829,-1.2309081148728729,-0.4015500254712998,-0.3058847486972809,-0.3084905743598938,-0.4903886318206787
1774471243270903600,1.407903564453125,0.8277478777259588,-1.027616077814996,-0.6702979927800595,-0.0641739144921302,-0.1079455837607383,-0.3154566287994385
1774471243280931600,1.417931640625,1.555087169763446,-0.7134484215900302,-1.001913919673115,0.2151331007480621,0.1765559166669845,-0.0435825176537036
1774471243290958600,1.42795849609375,1.7940169219136235,-0.8092047975584864,-1.3966967890970408,0.5006221532821655,0.4663254916667938,0.2856927216053009
1774471243300986600,1.437986572265625,2.1521564063340426,-1.0233788786366582,-1.3756108925789594,0.7732262015342712,0.5957404971122742,0.6251850128173828
1774471243311013400,1.448013427734375,1.8255822730004787,-0.8873135808944702,-0.7210742402933538,0.9749805927276612,0.613745391368866,0.8336361646652222
1774471243321040600,1.45804052734375,1.1004437058776615,-0.5092015680253505,0.0766112382546067,0.9750834107398988,0.5188186168670654,0.8683286309242249
1774471243331068400,1.468068359375,0.2989256634294986,0.2535883920997381,0.7606826125822961,0.8102201819419861,0.4313960075378418,0.7804582118988037
1774471243341095700,1.478095703125,-0.2728109789639711,0.339162396749854,0.6027342765949666,0.5595083236694336,0.3856557011604309,0.5555105805397034
1774471243351123500,1.48812353515625,-0.4946721074134111,-0.0069011576905846,0.1704648493416607,0.3450359404087066,0.3966115117073059,0.2450720518827438
1774471243361150500,1.498150390625,-0.4302607177793979,0.0428805258274078,-0.0090294018909335,0.2301474213600158,0.3222006559371948,-0.0390699319541454
1774471243371177700,1.508177734375,-0.4762713583260774,-0.0608519435867667,0.0588220451943576,0.1990937143564224,0.197577103972435,-0.2435936033725738
1774471243381205500,1.51820556640625,-0.7594681222259998,-0.1887654990553856,0.1800004471890628,0.1715409159660339,0.0985242873430252,-0.3589681386947632
1774471243391232500,1.528232421875,-0.7864467300444841,-0.1364320852279663,0.2318750113330781,0.1217440068721771,0.0201712660491466,-0.4050315618515014
1774471243401260500,1.538260498046875,-0.7134405305445194,-0.0484951508387923,0.2185408979855477,0.0913765132427215,-0.0289659202098846,-0.3742494285106659
1774471243411287600,1.54828759765625,-0.5341664979338646,0.0207259771645069,0.118255354154855,0.1642563641071319,-0.0262918099761009,-0.2570708692073822
1774471243421314600,1.558314453125,-0.251171394085884,-0.3819380008980632,-0.232749017688632,0.2537199556827545,0.0364847555756568,-0.1080182641744613
1774471243431342600,1.568342529296875,0.2361690552651882,-0.2941585951581597,-0.3333585327766835,0.267354279756546,0.1343183666467666,-0.0221966374665498
1774471243441369600,1.57836962890625,0.3181155170679092,-0.1940814333811402,-0.4402016815572976,0.2401218563318252,0.1861860901117324,-0.0066965078003704
1774471243451397600,1.588397705078125,0.1494417889267206,-0.2122013197004795,-0.3143178783506155,0.1877324879169464,0.1599258929491043,-0.0171996615827083
1774471243461424600,1.598424560546875,-0.0505354244947433,0.0039674423262476,-0.0093900518968701,0.1590337306261062,0.193887323141098,-0.0431931801140308
1774471243471451600,1.60845166015625,-0.1030003557473421,-0.3001160422578454,-0.2535815239675343,0.1757050305604934,0.2272825539112091,-0.0363191440701484
1774471243481479700,1.618479736328125,0.1042260981500148,-0.3325114144280552,-0.3304636881180107,0.1856972128152847,0.2713491022586822,0.0001874659210443
1774471243491506700,1.628506591796875,0.1731570110350847,-0.2946621607661247,-0.4265020958982408,0.1533803790807724,0.3085050880908966,0.0389898717403411
1774471243501534500,1.638534423828125,0.2734890243560076,-0.2490945878118276,-0.4140393585577607,0.105554275214672,0.3217180967330932,0.0743350759148597
1774471243511561700,1.648561767578125,0.190001178330183,-0.0744420775219798,-0.3637748599588871,0.0863438099622726,0.2937398850917816,0.0903611555695533
1774471243521588500,1.65858837890625,0.09774491943717,-0.0968134838059544,-0.2528185767710209,0.0254865884780883,0.2037037312984466,0.1136813908815383
1774471243531616800,1.66861669921875,-0.0395259547024965,0.1128621168091893,-0.1026506655268371,-0.0836738646030426,0.1123150438070297,0.1104059517383575
1774471243541643500,1.6786435546875,-0.0707651425749063,0.1151066808655858,-0.0272930805951356,-0.1161039769649505,0.1603155881166458,0.0663034617900848
1774471243551671600,1.688671630859375,0.2702864289224148,0.1486602831602096,-0.0869254192590713,-0.0161960329860448,0.3063019812107086,0.0188813190907239
1774471243561698600,1.698698486328125,0.527184968483448,-0.0820700881823897,-0.2517243517935276,0.1879219561815261,0.4003309905529022,0.0191002301871776
1774471243571725600,1.7087255859375,0.2787222488343716,-0.5925543894946574,-0.3152820472076535,0.3059800267219543,0.4292824566364288,0.0409917905926704
1774471243581753600,1.718753662109375,0.0199473940074443,-0.4695201305001973,-0.1034510221242904,0.2893767952919006,0.4134214520454407,0.0298347417265176
1774471243591780600,1.728780517578125,-0.2674263633161783,-0.2741395972192287,0.0623984423764049,0.2017744779586792,0.3226922750473022,-0.0224262848496437
1774471243601808600,1.73880859375,-0.4967003983706236,-0.0572597643136978,0.3096588004983961,0.1481597125530243,0.1879727989435196,-0.1082988455891609
1774471243611835400,1.74883544921875,-0.5794119993269443,-0.2557902860581875,0.2419549451902508,0.0990641862154007,0.0790622606873512,-0.2407530844211578
1774471243621862700,1.758862548828125,-0.3830471311837434,-0.4006523459792137,0.044866438947618,0.002087309025228,-0.0752929598093032,-0.3856223821640014
1774471243631890400,1.768890380859375,-0.3419891446083783,-0.2023299140274524,0.0046793899878859,-0.1221095845103263,-0.2917574644088745,-0.5079593062400818
1774471243641917400,1.77891748046875,-0.393501305180788,-0.138668758238852,0.1240244390755891,-0.1721179038286209,-0.5610342025756836,-0.647003710269928
1774471243651945500,1.788945556640625,-0.31160511226058,-0.2926484828561544,0.1973088709950446,-0.1510507762432098,-0.7497790455818176,-0.8106619119644165
1774471243661972500,1.798972412109375,-0.2947814032316208,-0.6856658039122819,-0.097039986038208,-0.1365448087453842,-0.7402803301811218,-0.9701735377311708
1774471243671999500,1.80899951171875,0.3149620214730501,-0.840304576960206,-0.4058389548368751,-0.1525183916091919,-0.5663804411888123,-1.012197732925415
1774471243682027500,1.819027587890625,1.4053811769425868,-0.6659890435397624,-0.4019568527065217,-0.1444325000047683,-0.4332056045532226,-0.7788732051849365
1774471243692054500,1.829054443359375,2.4301094243615866,0.0652457946315407,0.248334709355235,-0.0153629658743739,-0.2244269251823425,-0.308915376663208
1774471243702082600,1.83908251953125,2.572592480191588,0.7655228922203182,0.7666884288683533,0.2934276163578033,0.1581082046031952,0.1677600741386413
1774471243712109600,1.849109619140625,1.5071265641927718,0.383376217007637,-0.1567791460774839,0.6644084453582764,0.8948434591293335,0.5202096700668335
1774471243722136600,1.859136474609375,1.5136691177040338,0.3820063899591565,-0.5642598767720163,1.001691222190857,1.295882225036621,0.7919056415557861
1774471243732164600,1.86916455078125,0.5532043758809566,-0.2073635242804885,-1.1920198735520242,1.0600303411483765,1.2835326194763184,1.0177255868911743
1774471243742191600,1.879191650390625,-0.52915831438303,0.2514031570151448,-0.1426971369720995,0.8264071941375732,1.0114697217941284,1.1153541803359983
1774471243752219600,1.8892197265625,-1.368496676659584,1.3730959871485828,1.3065455396592616,0.4315250515937805,0.8107299208641052,0.991600751876831
1774471243762246700,1.89924658203125,-2.009834678545594,1.7378268326580524,1.2594481267891824,0.227686196565628,0.614019513130188,0.6797260046005249
1774471243772273700,1.909273681640625,-2.5763293286323545,0.7830702393487096,0.0235905728153884,0.1596733331680297,0.4230812489986419,0.3539582788944244
1774471243782301700,1.9193017578125,-2.3070301571816203,0.3260089006662368,-0.2396377542890608,0.0226584766060113,0.1912296414375305,0.1488424241542816
1774471243792328700,1.92932861328125,-1.6842115623265503,0.2348988891988992,-0.000367372007668,-0.1668822467327118,-0.0185342468321323,0.0832984372973442
1774471243802356500,1.9393564453125,-0.7769242839395999,0.1163695404082536,-0.1032170672379434,-0.2637390196323395,-0.1304589211940765,0.1088754385709762
1774471243812383700,1.9493837890625,0.0150818337976932,-0.2848226115360855,-0.5131115810759366,-0.2110261768102646,0.0128171294927597,0.1445257365703582
1774471243822410500,1.959410400390625,0.8916501487940549,-0.6702773883834481,-0.7898565384879708,0.0155654298141598,0.4906201958656311,0.0992730408906936
1774471243832438500,1.9694384765625,1.602252825564146,-1.386538821567595,-1.4917583146691322,0.2439499348402023,0.7897545695304871,0.0176637433469295
1774471243842465500,1.979465576171875,1.128639872792363,-1.9106214401215316,-1.7170891650557516,0.2920721769332886,0.7570909261703491,-0.0680405050516128
1774471243852493600,1.98949365234375,0.7284533907592297,-1.436466927818954,-0.5980632160440087,0.1841355562210083,0.5189883708953857,-0.2205706536769867
1774471243862520600,1.9995205078125,0.1998503721714019,-0.6650725132167339,0.4133475769013166,0.0193316973745822,0.3292717337608337,-0.4009609222412109
