time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1774472077672171500,0.357171630859375,-1.0535539444088935,-0.3409717842593789,1.9299986330255865,-1.0535539444088935,-0.3409717842593789,1.9299986330255865
1774472077682189600,0.367189453125,-0.7253741294443606,0.2915791000589728,1.912733025448024,-0.7253741294443606,0.2915791000589728,1.912733025448024
1774472077692207600,0.37720751953125,-0.7447779180943965,0.7519988092586398,1.4675626155674455,-0.7447779180943965,0.7519988092586398,1.4675626155674455
1774472077702224400,0.387224365234375,-1.106799212384224,-0.4698994852066039,0.3988414971649646,-1.106799212384224,-0.4698994852066039,0.3988414971649646
1774472077712242700,0.39724267578125,-1.1538824505984782,-0.4391340523257851,0.0935946678899228,-1.1538824505984782,-0.4391340523257851,0.0935946678899228
1774472077722260500,0.407260498046875,-1.7857926989257336,-0.3921706410989165,0.4590132399352267,-1.7857926989257336,-0.3921706410989165,0.4590132399352267
1774472077732278500,0.417278564453125,-2.313372804206609,0.0146872815221548,1.2007227469023316,-2.313372804206609,0.0146872815221548,1.2007227469023316
1774472077742296600,0.427296630859375,-2.564652919363976,0.3672632865965366,2.1401339601069687,-2.564652919363976,0.3672632865965366,2.1401339601069687
1774472077752314600,0.437314697265625,-3.0578350804805754,0.1114306227013468,2.7521640344440934,-3.0578350804805754,0.1114306227013468,2.7521640344440934
1774472077762332400,0.44733251953125,-3.238952110609412,0.1758347058117389,3.1919255710184573,-3.238952110609412,0.1758347058117389,3.1919255710184573
1774472077772350500,0.4573505859375,-3.0210628084003925,0.3848641174778342,3.536798746630549,-3.0210628084003925,0.3848641174778342,3.536798746630549
1774472077782367500,0.467367431640625,-2.477421795156598,0.3591977613016963,3.652199149745704,-2.477421795156598,0.3591977613016963,3.652199149745704
1774472077792385500,0.477385498046875,-2.05443311420679,0.2242863097697496,3.227098006686568,-2.05443311420679,0.2242863097697496,3.227098006686568
1774472077802403300,0.4874033203125,-1.426304722505808,0.2237427044123411,2.4099293906420467,-1.426304722505808,0.2237427044123411,2.4099293906420467
1774472077812421600,0.497421630859375,-1.3502613472670315,0.5747782020464539,1.859509677043557,-1.3502613472670315,0.5747782020464539,1.859509677043557
1774472077822439400,0.507439453125,-1.0802180794507263,1.1990171850934623,1.4598177005290984,-1.0802180794507263,1.1990171850934623,1.4598177005290984
1774472077832457500,0.51745751953125,-0.3926958340167999,2.1218086143434047,1.3599296315833926,-0.3926958340167999,2.1218086143434047,1.3599296315833926
1774472077842475500,0.5274755859375,-0.1401227564394473,1.8658871031209825,0.5677436272345483,-0.1401227564394473,1.8658871031209825,0.5677436272345483
1774472077852493600,0.53749365234375,0.4720306520164012,1.349492116460204,-0.2883347113102674,0.4720306520164012,1.349492116460204,-0.2883347113102674
1774472077862511400,0.547511474609375,1.0646306342184544,1.2899363501638172,-0.7597393403828143,1.0646306342184544,1.2899363501638172,-0.7597393403828143
1774472077872528600,0.557528564453125,2.033233089789748,1.6408222101941703,-0.8025944395080208,2.033233089789748,1.6408222101941703,-0.8025944395080208
1774472077882546400,0.56754638671875,3.346000280442833,1.2731044578284023,-0.8479279114454984,3.346000280442833,1.2731044578284023,-0.8479279114454984
1774472077892564500,0.577564453125,4.317013888809084,0.587463788357377,-1.329984282913804,4.317013888809084,0.587463788357377,-1.329984282913804
1774472077902582500,0.58758251953125,4.459636060848832,0.612924977350235,-2.41360691011101,4.459636060848832,0.612924977350235,-2.41360691011101
1774472077912600600,0.5976005859375,4.348488054481148,-0.5923077212572098,-2.442311611069739,4.348488054481148,-0.5923077212572098,-2.442311611069739
1774472077922618400,0.607618408203125,4.0091351035952565,-0.0307347454816102,-1.783763823446631,4.0091351035952565,-0.0307347454816102,-1.783763823446631
1774472077932636400,0.617636474609375,3.1289322314888235,1.2053344054162505,-1.2456845359832047,3.1289322314888235,1.2053344054162505,-1.2456845359832047
1774472077942654700,0.62765478515625,1.3836205960333348,0.2811690574645996,-1.7650649681955577,1.3836205960333348,0.2811690574645996,-1.7650649681955577
1774472077952671500,0.63767138671875,-0.3362210826009512,-0.0162368490517139,-2.041205968365073,-0.3362210826009512,-0.0162368490517139,-2.041205968365073
1774472077962689300,0.647689208984375,-1.361288352715969,1.1844359942942857,-1.43961662402153,-1.361288352715969,1.1844359942942857,-1.43961662402153
1774472077972707600,0.65770751953125,-1.5436942536115643,3.0157167711973187,0.342806598471105,-1.5436942536115643,3.0157167711973187,0.342806598471105
1774472077982725400,0.667725341796875,-0.7503250308275222,2.226731462585926,-0.5844469247542321,-0.7503250308275222,2.226731462585926,-0.5844469247542321
1774472077992743400,0.677743408203125,0.3074140903115272,0.4591501276552677,-2.108832374522835,0.3074140903115272,0.4591501276552677,-2.108832374522835
1774472078002761700,0.68776171875,1.4423697221219538,-0.8852151473104953,-2.4523230097353457,1.4423697221219538,-0.8852151473104953,-2.4523230097353457
1774472078012779500,0.697779541015625,2.0571756909132004,-0.7177706687033176,-1.680642471668124,2.0571756909132004,-0.7177706687033176,-1.680642471668124
1774472078022797600,0.707797607421875,1.458007436236739,0.3750222301602363,-0.3276397898036986,1.458007436236739,0.3750222301602363,-0.3276397898036986
1774472078032815400,0.7178154296875,0.8544675423473119,1.529879371009767,0.8092338044572621,0.8544675423473119,1.529879371009767,0.8092338044572621
1774472078042832600,0.72783251953125,0.8146487421780824,2.233093983355164,0.9309298005852849,0.8146487421780824,2.233093983355164,0.9309298005852849
1774472078052850400,0.737850341796875,0.7804319997996091,2.121049320408702,0.4157042230300605,0.7804319997996091,2.121049320408702,0.4157042230300605
1774472078062868500,0.747868408203125,1.5330015946835278,1.2397469626277684,0.067407794971019,1.5330015946835278,1.2397469626277684,0.067407794971019
1774472078072886500,0.757886474609375,2.485402272516489,1.1659034355208278,0.1243644846849143,2.485402272516489,1.1659034355208278,0.1243644846849143
1774472078082904600,0.767904541015625,2.717927418321371,2.123665932647884,0.3486626310229301,2.717927418321371,2.123665932647884,0.3486626310229301
1774472078092922400,0.77792236328125,2.0393127019643784,3.3605662736728785,0.2487744159467518,2.0393127019643784,3.3605662736728785,0.2487744159467518
1774472078102940700,0.787940673828125,0.5807096379220485,2.2739470950081944,0.4604788920409977,0.5807096379220485,2.2739470950081944,0.4604788920409977
1774472078112958500,0.79795849609375,-0.1475713188797235,1.7095383112847804,0.8171404128633439,-0.1475713188797235,1.7095383112847804,0.8171404128633439
1774472078122975500,0.8079755859375,-0.8043149796903133,1.777498041050136,0.3596539806365966,-0.8043149796903133,1.777498041050136,0.3596539806365966
1774472078132993500,0.81799365234375,-0.4788590367317199,1.704421114401519,-0.2103004545152187,-0.4788590367317199,1.704421114401519,-0.2103004545152187
1774472078143011600,0.828011474609375,0.6865922711074351,1.7435817429229616,-0.1072298100106418,0.6865922711074351,1.7435817429229616,-0.1072298100106418
1774472078153029400,0.838029296875,1.5842635798871516,1.5145985075086354,0.614685265021026,1.5842635798871516,1.5145985075086354,0.614685265021026
1774472078163047700,0.848047607421875,1.8785574918627737,1.2749056620314716,0.7585087756745517,1.8785574918627737,1.2749056620314716,0.7585087756745517
1774472078173065500,0.8580654296875,-0.880148511570692,-1.814956834089756,-1.087014899984002,-0.880148511570692,-1.814956834089756,-1.087014899984002
1774472078183083500,0.86808349609375,2.095481163910032,0.1150648875504732,-0.7132173893131315,2.095481163910032,0.1150648875504732,-0.7132173893131315
1774472078193101300,0.878101318359375,6.415051751464605,0.1639610204055905,-4.638574577894807,6.415051751464605,0.1639610204055905,-4.638574577894807
1774472078203119600,0.88811962890625,3.040319882056117,-2.8707915829122066,-7.289643797951936,3.040319882056117,-2.8707915829122066,-7.289643797951936
1774472078213136400,0.898136474609375,1.4504408003747462,-5.165609908774495,-7.456929286605119,1.4504408003747462,-5.165609908774495,-7.456929286605119
1774472078223154400,0.908154541015625,2.030107651245594,-4.898584819735587,-4.915066875720024,2.030107651245594,-4.898584819735587,-4.915066875720024
1774472078233172500,0.91817236328125,2.61318986351788,-4.641015833567082,-1.003385453530401,2.61318986351788,-4.641015833567082,-1.003385453530401
1774472078243190500,0.9281904296875,1.897536333099008,-5.387079992079735,-0.0842847502908669,1.897536333099008,-5.387079992079735,-0.0842847502908669
1774472078253208300,0.938208251953125,1.6041151123046875,-6.2317293202459805,-2.795986809557676,1.6041151123046875,-6.2317293202459805,-2.795986809557676
1774472078263226600,0.9482265625,2.502631055215001,-5.673517345336079,-3.3148180834546683,2.502631055215001,-5.673517345336079,-3.3148180834546683
1774472078273244700,0.95824462890625,3.598205109229684,-3.2243606906771656,-2.382549800807237,3.598205109229684,-3.2243606906771656,-2.382549800807237
1774472078283262500,0.968262451171875,4.11069695097208,-0.262214181625843,-0.171086013447307,4.11069695097208,-0.262214181625843,-0.171086013447307
1774472078293280500,0.978280517578125,7.9936554058939215,0.8319804007291793,3.60022638592422,7.9936554058939215,0.8319804007291793,3.60022638592422
1774472078303297500,0.988297607421875,9.11709829456508,-0.1082154600471258,-4.477928381125628,9.11709829456508,-0.1082154600471258,-4.477928381125628
1774472078313315300,0.9983154296875,5.780031846684217,0.1256894496783614,-2.893876982684433,5.780031846684217,0.1256894496783614,-2.893876982684433
1774472078323333400,1.00833349609375,7.162236730700731,0.5618143833160401,0.1546637613587081,7.162236730700731,0.5618143833160401,0.1546637613587081
1774472078333351700,1.0183515625,8.653598155006765,0.8483867611289024,-0.8382898761369287,8.653598155006765,0.8483867611289024,-0.8382898761369287
1774472078343369500,1.028369384765625,7.957088300997018,1.758627628624439,-0.9367926282040774,7.957088300997018,1.758627628624439,-0.9367926282040774
1774472078353387800,1.0383876953125,7.171967266598344,2.920489095278084,0.6473555086098611,7.171967266598344,2.920489095278084,0.6473555086098611
1774472078363405800,1.04840576171875,4.895793435451388,2.3552597889520226,3.41976869648695,4.895793435451388,2.3552597889520226,3.41976869648695
1774472078373423900,1.058423828125,2.215876891094446,2.369544334892183,1.5999235058337449,2.215876891094446,2.369544334892183,1.5999235058337449
1774472078383440600,1.068440673828125,1.9262223293572664,2.391154401414841,0.244434048654884,1.9262223293572664,2.391154401414841,0.244434048654884
1774472078393459000,1.078458984375,1.2092261521577834,2.1404561777986584,0.8148521557956934,1.2092261521577834,2.1404561777986584,0.8148521557956934
1774472078403476700,1.088476806640625,-0.0885907221227884,1.6914022044830024,0.6936718541048467,-0.0885907221227884,1.6914022044830024,0.6936718541048467
1774472078413494800,1.098494873046875,-0.7468477101057768,1.0683720127038656,0.1331736679539084,-0.7468477101057768,1.0683720127038656,0.1331736679539084
1774472078423512600,1.1085126953125,-0.6414245111256838,0.4591165176466107,-0.6374198055289685,-0.6414245111256838,0.4591165176466107,-0.6374198055289685
1774472078433531000,1.11853076171875,-0.2812999903678894,0.0368751570659223,-1.3743103313744067,-0.2812999903678894,0.0368751570659223,-1.3743103313744067
1774472078443548700,1.128548583984375,0.6241711785078048,0.3591631649123504,-1.6053525451451538,0.6241711785078048,0.3591631649123504,-1.6053525451451538
1774472078453566700,1.138566650390625,0.8685375687539577,0.1812747962401248,-2.0604376153185964,0.8685375687539577,0.1812747962401248,-2.0604376153185964
1774472078463584800,1.148584716796875,0.6400660822540521,-0.1117412595530971,-1.0867553722649812,0.6400660822540521,-0.1117412595530971,-1.0867553722649812
1774472078473601800,1.158601806640625,-0.0686333912432193,-0.364823565294221,0.4175190173670649,-0.0686333912432193,-0.364823565294221,0.4175190173670649
1774472078483619600,1.16861962890625,-1.5001625703990458,-0.7020978832751512,0.5865278226815164,-1.5001625703990458,-0.7020978832751512,0.5865278226815164
1774472078493638000,1.178637939453125,-2.161946563464403,-0.6955163859929889,0.0100087683171033,-2.161946563464403,-0.6955163859929889,0.0100087683171033
1774472078503655700,1.18865576171875,-2.695084302872419,-0.3727610437626019,-0.0941463104233145,-2.695084302872419,-0.3727610437626019,-0.0941463104233145
1774472078513673700,1.198673828125,-3.358085270512104,-0.0232857446499168,-0.2049406810477375,-3.358085270512104,-0.0232857446499168,-0.2049406810477375
1774472078523691800,1.20869189453125,-3.1597295208126304,0.0600284983746707,-0.5151560925155878,-3.1597295208126304,0.0600284983746707,-0.5151560925155878
1774472078533709800,1.218709716796875,-2.2599831593245265,-0.0929062472343444,-0.810266873832047,-2.2599831593245265,-0.0929062472343444,-0.810266873832047
1774472078543727600,1.2287275390625,-1.9611463432222604,-0.2358581626851111,-0.1377083887740969,-1.9611463432222604,-0.2358581626851111,-0.1377083887740969
1774472078553745700,1.23874560546875,-2.402467968720197,-0.4006658630479127,-0.0693459234267473,-2.402467968720197,-0.4006658630479127,-0.0693459234267473
1774472078563762700,1.2487626953125,-2.424179449790716,-0.3857673499278723,1.046680551508069,-2.424179449790716,-0.3857673499278723,1.046680551508069
1774472078573780700,1.25878076171875,-2.4327052860736846,0.0202592364355921,2.26447111839354,-2.4327052860736846,0.0202592364355921,2.26447111839354
1774472078583798500,1.268798583984375,-3.2044740869462487,0.4671183665880933,1.4884969747856258,-3.2044740869462487,0.4671183665880933,1.4884969747856258
1774472078593816800,1.27881689453125,-3.0642502082198857,0.8399082711189985,0.5638017577409744,-3.0642502082198857,0.8399082711189985,0.5638017577409744
1774472078603835000,1.2888349609375,-3.0299399423390625,1.2264789002537726,0.0762877053886652,-3.0299399423390625,1.2264789002537726,0.0762877053886652
1774472078613852700,1.298852783203125,-2.635668237307668,1.4456719785377383,-0.9111296330288052,-2.635668237307668,1.4456719785377383,-0.9111296330288052
1774472078623871000,1.30887109375,-2.073051305437088,1.3486886911228295,-0.632235242497921,-2.073051305437088,1.3486886911228295,-0.632235242497921
1774472078633888800,1.318888671875,-1.2801356716394423,1.362843765464425,-0.3413108069553971,-1.2801356716394423,1.362843765464425,-0.3413108069553971
1774472078643905500,1.328905517578125,-1.0092617982178926,1.1995865094140172,-0.116868722102046,-1.0092617982178926,1.1995865094140172,-0.116868722102046
1774472078653923800,1.338923828125,-0.8517524381697177,0.495770022185333,0.1782163402512669,-0.8517524381697177,0.495770022185333,0.1782163402512669
1774472078663942000,1.34894189453125,-0.4410024765461683,-0.1725092146508395,0.3388765655457973,-0.4410024765461683,-0.1725092146508395,0.3388765655457973
1774472078673959700,1.358959716796875,0.4698971471190452,-0.4614977867599576,0.2460778703391551,0.4698971471190452,-0.4614977867599576,0.2460778703391551
1774472078683977700,1.368977783203125,1.613720560517907,-0.247500852346979,0.1326022978067398,1.613720560517907,-0.247500852346979,0.1326022978067398
1774472078693995800,1.378995849609375,2.170989701619744,-0.1424479297176934,0.1368973646521568,2.170989701619744,-0.1424479297176934,0.1368973646521568
1774472078704013800,1.389013916015625,2.2497101871132847,-0.1430239577736705,0.0979144307851791,2.2497101871132847,-0.1430239577736705,0.0979144307851791
1774472078714031600,1.399031494140625,1.9244255090683693,0.118661889129132,-0.4605974038541316,1.9244255090683693,0.118661889129132,-0.4605974038541316
1774472078724050000,1.4090498046875,1.6023036789685488,0.5867991504361852,-0.5898872161120176,1.6023036789685488,0.5867991504361852,-0.5898872161120176
1774472078734066700,1.419066650390625,1.218572657173872,0.8341989535614848,-0.6809945972308517,1.218572657173872,0.8341989535614848,-0.6809945972308517
1774472078744084700,1.429084716796875,0.9426005838304756,0.9393774570655076,-0.728959878976643,0.9426005838304756,0.9393774570655076,-0.728959878976643
1774472078754102800,1.439102783203125,0.6085065763860941,1.105041774257645,-0.7216217911735177,0.6085065763860941,1.105041774257645,-0.7216217911735177
1774472078764120800,1.449120849609375,0.361434434312582,1.233569150775671,-1.108706799571216,0.361434434312582,1.233569150775671,-1.108706799571216
1774472078774138600,1.459138671875,0.6734177322357893,1.4541715113356708,-1.561483300541341,0.6734177322357893,1.4541715113356708,-1.561483300541341
1774472078784156700,1.46915673828125,0.8484627489745616,1.525970380872488,-1.4163792485579847,0.8484627489745616,1.525970380872488,-1.4163792485579847
1774472078794174700,1.4791748046875,1.1009066472142934,1.411143685992062,-1.1076292334675788,1.1009066472142934,1.411143685992062,-1.1076292334675788
1774472078804192800,1.48919287109375,1.3684271185547112,1.38214672408849,-0.5068038592338562,1.3684271185547112,1.38214672408849,-0.5068038592338562
1774472078814210600,1.49921044921875,1.2852531607836484,1.2612107525475322,-0.1828299715265631,1.2852531607836484,1.2612107525475322,-0.1828299715265631
1774472078824227800,1.509227783203125,1.5230530321210622,1.2769903593510388,0.4970832602083683,1.5230530321210622,1.2769903593510388,0.4970832602083683
1774472078834245600,1.51924560546875,0.9945844535678624,1.319956956026703,0.6199369019389153,0.9945844535678624,1.319956956026703,0.6199369019389153
1774472078844263700,1.529263671875,0.5119125805497169,1.3424858909599482,0.3791708742722868,0.5119125805497169,1.3424858909599482,0.3791708742722868
1774472078854281700,1.53928173828125,0.1972147629708051,0.9419765336479992,0.1070607370540499,0.1972147629708051,0.9419765336479992,0.1070607370540499
1774472078864299800,1.5492998046875,-0.0290203427791595,0.6276579246450216,-0.0782268567577004,-0.0290203427791595,0.6276579246450216,-0.0782268567577004
1774472078874317600,1.559317626953125,0.1555459510207176,0.7299749012380838,0.1553814081087708,0.1555459510207176,0.7299749012380838,0.1553814081087708
1774472078884335900,1.5693359375,-0.3665636138945817,0.5930685130292549,0.5655366187095642,-0.3665636138945817,0.5930685130292549,0.5655366187095642
1774472078894354000,1.57935400390625,-0.6480670178800821,0.1831850137756206,0.7349614574790001,-0.6480670178800821,0.1831850137756206,0.7349614574790001
1774472078904371700,1.589371826171875,-0.3081184391885995,-0.1706649019584059,0.5362848052620888,-0.3081184391885995,-0.1706649019584059,0.5362848052620888
1774472078914388700,1.599388671875,0.4173883767247199,-0.1082692177946679,0.187317346073687,0.4173883767247199,-0.1082692177946679,0.187317346073687
1774472078924406800,1.60940673828125,1.3832196140170097,0.0086828352092765,-0.3689665833830833,1.3832196140170097,0.0086828352092765,-0.3689665833830833
1774472078934424600,1.619424560546875,2.191464918893576,-0.1048924713705666,-0.6359957640752196,2.191464918893576,-0.1048924713705666,-0.6359957640752196
1774472078944442600,1.629442626953125,2.710807941704988,-0.2187450970544479,-0.6004489421367645,2.710807941704988,-0.2187450970544479,-0.6004489421367645
1774472078954461000,1.6394609375,2.681606981661916,0.1665625264071859,-0.2613382755741477,2.681606981661916,0.1665625264071859,-0.2613382755741477
1774472078964478700,1.649478759765625,2.2793477850079533,0.2280236331345513,-0.4449450766921043,2.2793477850079533,0.2280236331345513,-0.4449450766921043
1774472078974496800,1.659496826171875,1.831197190272808,0.0242255553838331,-1.122135020942986,1.831197190272808,0.0242255553838331,-1.122135020942986
1774472078984514800,1.669514892578125,1.4298895952552555,0.4801282894825562,-0.6559469574749469,1.4298895952552555,0.4801282894825562,-0.6559469574749469
1774472078994532900,1.679532958984375,1.2448866636037823,0.5424264132896438,0.0851613321959972,1.2448866636037823,0.5424264132896438,0.0851613321959972
1774472079004550700,1.689550537109375,1.5439643027245995,0.0666822389091365,-0.349884281772375,1.5439643027245995,0.0666822389091365,-0.349884281772375
1774472079014568000,1.69956787109375,1.5637322485119105,-0.0306709207144915,-0.2364820667371153,1.5637322485119105,-0.0306709207144915,-0.2364820667371153
1774472079024585700,1.709585693359375,1.3782289661228655,0.2369273628192022,0.088962478044629,1.3782289661228655,0.2369273628192022,0.088962478044629
1774472079034603800,1.719603759765625,1.6579513319104908,0.3991899452764541,-0.0547194321811199,1.6579513319104908,0.3991899452764541,-0.0547194321811199
1774472079044621800,1.729621826171875,2.029687964528799,0.3759272892411798,-0.6471528256446123,2.029687964528799,0.3759272892411798,-0.6471528256446123
1774472079054639900,1.739639892578125,2.007218943089246,0.3857006413672119,-0.4042600150823593,2.007218943089246,0.3857006413672119,-0.4042600150823593
1774472079064657700,1.74965771484375,1.4896055205494163,0.509437714868784,0.2888841618865728,1.4896055205494163,0.509437714868784,0.2888841618865728
1774472079074675700,1.75967578125,0.8390478548973799,0.0741141105095157,0.0599479804843664,0.8390478548973799,0.0741141105095157,0.0599479804843664
1774472079084693800,1.76969384765625,0.6384025329560041,-0.1535839484990574,0.0083843819856643,0.6384025329560041,-0.1535839484990574,0.0083843819856643
1774472079094711800,1.7797119140625,0.6579658960819244,-0.1051612783745862,0.133875678743422,0.6579658960819244,-0.1051612783745862,0.133875678743422
1774472079104728600,1.789728515625,0.5623381149291992,-0.3361198141835629,0.2345075517937541,0.5623381149291992,-0.3361198141835629,0.2345075517937541
1774472079114747000,1.799746826171875,-0.3484977958500385,-0.537557126752846,-0.0710182405531406,-0.3484977958500385,-0.537557126752846,-0.0710182405531406
1774472079124764700,1.8097646484375,-1.2975298740327357,-0.0842191742413677,0.5572346543103456,-1.2975298740327357,-0.0842191742413677,0.5572346543103456
1774472079134782700,1.81978271484375,-1.6404653595805168,0.0570673104815185,0.6936804758027195,-1.6404653595805168,0.0570673104815185,0.6936804758027195
1774472079144800800,1.82980078125,-1.6142156505584715,-0.0704988334886496,1.1998559740051626,-1.6142156505584715,-0.0704988334886496,1.1998559740051626
1774472079154818800,1.83981884765625,-1.1409814679712056,-0.128754582003178,1.335243518616259,-1.1409814679712056,-0.128754582003178,1.335243518616259
1774472079164836600,1.849836669921875,-0.6494616871088743,-0.2464194503184407,1.3572478451535106,-0.6494616871088743,-0.2464194503184407,1.3572478451535106
1774472079174854700,1.859854736328125,-0.4379202926218509,-0.172046017585881,0.8730717050522565,-0.4379202926218509,-0.172046017585881,0.8730717050522565
1774472079184873000,1.869873046875,-1.119793133991957,0.3028079116903245,0.2357581363767385,-1.119793133991957,0.3028079116903245,0.2357581363767385
1774472079194890800,1.879890869140625,-1.888418960663676,0.4314243547312915,-0.5695932006239891,-1.888418960663676,0.4314243547312915,-0.5695932006239891
1774472079204907800,1.88990771484375,-2.434891982463002,0.2765937306393869,-0.8067769858896732,-2.434891982463002,0.2765937306393869,-0.8067769858896732
1774472079214925800,1.89992578125,-2.6516753692567345,-0.1234176596883218,-0.6545049419730902,-2.6516753692567345,-0.1234176596883218,-0.6545049419730902
1774472079224943600,1.909943603515625,-2.316046991851925,-0.6444287344429641,-0.0579603137984871,-2.316046991851925,-0.6444287344429641,-0.0579603137984871
1774472079234961700,1.919961669921875,-1.51636142552793,-1.879200027550012,-0.0715463560804724,-1.51636142552793,-1.879200027550012,-0.0715463560804724
1774472079244980000,1.92997998046875,-1.3768559242039915,-2.6574101135164496,-0.1790960456952452,-1.3768559242039915,-2.6574101135164496,-0.1790960456952452
1774472079254997800,1.939997802734375,-0.8573726161390542,-0.8193729942210018,-1.6106860151275992,-0.8573726161390542,-0.8193729942210018,-1.6106860151275992
1774472079265015800,1.950015869140625,-1.99249834381938,-1.3850741558425128,-0.2755044558316469,-1.99249834381938,-1.3850741558425128,-0.2755044558316469
1774472079275033600,1.96003369140625,-3.066206602984667,-1.7710009341157973,0.2102443404138088,-3.066206602984667,-1.7710009341157973,0.2102443404138088
1774472079285052000,1.970052001953125,-1.690472376286983,-1.1735771850191057,-0.5887865613937378,-1.690472376286983,-1.1735771850191057,-0.5887865613937378
1774472079295069700,1.980069580078125,0.5281470915138721,-0.3851647809248417,0.996665059234202,0.5281470915138721,-0.3851647809248417,0.996665059234202
1774472079305087700,1.990087646484375,-0.2640355518341064,-0.3139309979248791,2.6511890470445154,-0.2640355518341064,-0.3139309979248791,2.6511890470445154
