time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1773257370271929000,1.36892919921875,-1.519761589360237,-0.2367921555995941,0.3230874602615833,0.0893875062465667,-0.8612802624702454,0.3518960773944855
1773257370281955800,1.378955810546875,-1.7460060474604366,-1.8586118514209984,2.228838371737301,-0.0059651103802025,-0.5252508521080017,0.4150513410568237
1773257370291981800,1.38898193359375,-0.7034983977228403,-1.4133116776809096,2.077560453424603,-0.0445458032190799,-0.2560450434684753,0.4068355560302734
1773257370302009000,1.399009033203125,-0.8537070793688297,-0.6290753171622753,0.8322790914148092,-0.0587471090257167,-0.1609084159135818,0.2702260613441467
1773257370312036000,1.4090361328125,-1.6281062287449837,-0.7280763741403817,0.6949623323068023,-0.0974152535200119,-0.0608241856098175,0.102173127233982
1773257370322062000,1.41906201171875,-1.357683021700382,-0.9566542436242104,1.1491609750345348,-0.1418141275644302,0.0094667542725801,-0.0407693833112716
1773257370332088800,1.4290888671875,-1.1345300998747347,-1.029844859780371,1.117855882319063,-0.194409891963005,0.0084028784185647,-0.1611149758100509
1773257370342114800,1.43911474609375,-1.2586603374123573,-0.9248971693575382,1.071088578186184,-0.2310744225978851,0.0664864182472229,-0.2342333942651748
1773257370352142000,1.44914208984375,-0.996946506524086,-0.8315405480071901,0.9475013614840804,-0.2416284680366516,0.0217203386127948,-0.2161613255739212
1773257370362168000,1.45916796875,-0.8239601758807897,-0.7756050180345774,0.7623536145344376,-0.2179201990365982,-0.0030965935438871,-0.1987924575805664
1773257370372195000,1.469195068359375,-0.8727461263597011,-0.537211272457242,0.625664631935954,-0.1443190276622772,0.1725497394800186,-0.2120466083288192
1773257370382221000,1.479220947265625,-0.9258148687243462,-0.2608499075353145,0.2068454917557537,-0.0777064487338066,0.2159592658281326,-0.1848732978105545
1773257370392247800,1.489247802734375,-0.8762474124789238,8.70937615633e-05,0.0524760371685028,0.0033481908030807,0.3207361698150635,-0.1502027064561844
1773257370402273800,1.499273681640625,-0.7973264359772205,-0.0172118315637111,0.0532687949813902,0.1208202242851257,0.3426840603351593,-0.1201870068907737
1773257370412301000,1.509301025390625,-0.9726625446170568,-0.0606292407467961,-0.0963010042391717,0.185374453663826,0.3089901506900787,-0.0800841078162193
1773257370422327000,1.5193271484375,-1.0425602567076682,0.1467360370993614,-0.2748474532276392,0.1545235961675644,0.2655827403068542,-0.0012239092029631
1773257370432354000,1.52935400390625,-1.028396122276783,0.2709261881306767,-0.3042953737691045,0.0652653947472572,0.2489928156137466,0.1169466599822044
1773257370442380000,1.539380126953125,-0.816829593348503,0.2758639367938041,-0.347115839972347,-0.0219834949821233,0.2799656391143799,0.2600478827953338
1773257370452407000,1.549406982421875,-0.5595020147204399,0.2835410472929477,-0.4470712750658392,-0.0773403421044349,0.3276575207710266,0.3752767741680145
1773257370462433000,1.55943310546875,-0.4325859458565712,0.3457151793941855,-0.5771000691227615,-0.0926753580570221,0.370173305273056,0.4442049562931061
1773257370472460000,1.5694599609375,-0.3446335216373205,0.450952792674303,-0.6412732660867273,-0.0876486375927925,0.4073543548583984,0.4710654318332672
1773257370482486000,1.579486083984375,-0.1869359455406665,0.5416428251639008,-0.6277899535268545,-0.0679764002561569,0.4184640049934387,0.4743134081363678
1773257370492513000,1.589512939453125,-0.051093642899394,0.6337462315827608,-0.5401240911640226,-0.0449548959732055,0.4079211354255676,0.4694255888462066
1773257370502539000,1.5995390625,0.1009896004468202,0.7812655280143022,-0.4999718212567269,-0.1040762737393379,0.4074952900409698,0.4633863270282745
1773257370512566000,1.60956591796875,0.2745902635961771,1.3531921400219202,-0.4885323625493794,-0.1815449297428131,0.4194734692573547,0.4747031033039093
1773257370522592000,1.619592041015625,0.3791600606173276,1.4971978753745554,-0.5556771957352757,-0.1471656560897827,0.4372535347938537,0.5353052020072937
1773257370532619000,1.629618896484375,0.4859773443043231,0.758072868475318,-0.5906594425935298,-0.1038427501916885,0.4794137179851532,0.5985487699508667
1773257370542646000,1.63964599609375,0.6138286481916904,0.673821052339673,-0.4175230359550565,-0.0702554956078529,0.50996333360672,0.6408216953277588
1773257370552672000,1.649672119140625,0.629840456315875,0.8584609958976507,-0.231937701305747,-0.044388860464096,0.514557957649231,0.6580110788345337
1773257370562699000,1.659698974609375,0.6664028850376605,0.9075503132373094,-0.1377742205519229,-0.0009337967494502,0.4743514358997345,0.6452364921569824
1773257370572725000,1.66972509765625,0.6224503460645675,0.7801315555483103,0.0265147166337817,0.0461207255721092,0.4242154955863952,0.6200007200241089
1773257370582752000,1.679751953125,0.6891004545360803,0.7449012522131204,0.1757395748741924,0.0699541568756103,0.3609393239021301,0.5881783366203308
1773257370592778000,1.689778076171875,0.7206406711816787,0.8704273280233145,0.2263968721829354,0.0772284567356109,0.2995662093162536,0.5709043741226196
1773257370602805000,1.699804931640625,0.7780717004090547,0.8722089507430791,0.274657483613491,0.0755181759595871,0.2512924373149872,0.5733259916305542
1773257370612831200,1.709831298828125,0.8786030356943607,0.8662462429463863,0.3084851536091417,0.0883659124374389,0.213361456990242,0.5802692770957947
1773257370622858000,1.71985791015625,0.9025614189088343,0.9195826963365076,0.2528366969496011,0.1029573753476142,0.204788476228714,0.5799933671951294
1773257370632884000,1.729884033203125,0.9803840787798166,0.9076771544873714,0.2191023312605917,0.1163530722260475,0.2006404548883438,0.5581788420677185
1773257370642911000,1.739910888671875,1.0278063396900892,0.8076555222898721,0.2676363528050482,0.1100325882434845,0.186087355017662,0.5064234733581543
1773257370652937000,1.74993701171875,0.981045173037052,0.731166156849265,0.3018656624041497,0.0874226689338684,0.1863925158977508,0.4322867393493652
1773257370662964200,1.759964111328125,0.9965911172151564,0.6684931353151797,0.2837500138685107,0.0572722181677818,0.2020047605037689,0.3413440287113189
1773257370672990200,1.769990234375,0.9543775308638812,0.5751309610068798,0.2543188983313739,0.0306621398776769,0.2219902276992797,0.2377883940935135
1773257370683017000,1.780016845703125,0.9428267938017844,0.4048071275711059,0.2088661839284002,0.0070007536560297,0.2237662971019745,0.1260022073984146
1773257370693043000,1.79004296875,0.8617015852540731,0.3322287980943918,0.1858200201880186,-0.0128427287563681,0.1966256201267242,0.0021116454154253
1773257370703070000,1.800070068359375,0.6595400135308503,0.3224830646276473,0.1689754145015031,-0.0214993339031934,0.1515185832977295,-0.124727264046669
1773257370713096000,1.810095947265625,0.4746475565165281,0.2401198387175798,0.1252615065898746,-0.0315255261957645,0.0913085639476776,-0.2321464568376541
1773257370723123200,1.820123291015625,0.255503870332241,0.1608557478666305,0.1101835452497005,-0.0324712134897708,0.0224996767938137,-0.3161252439022064
1773257370733149000,1.83014892578125,0.0241179576903581,0.1222825638443231,0.0229131119452416,-0.0372370108962059,-0.025344468653202,-0.3627703487873077
1773257370743176000,1.840176025390625,-0.1819920593976974,0.1435924783766269,-0.1139475739583373,-0.0427982248365879,-0.0661283880472183,-0.3774150609970093
1773257370753202000,1.850201904296875,-0.4377899442404508,0.1884019264400005,-0.222338025246188,-0.0327707827091217,-0.087807297706604,-0.3661144375801086
1773257370763229000,1.86022900390625,-0.6940677215546369,0.3221510561943054,-0.3661411506988108,-0.0148093588650226,-0.0858301669359207,-0.3340036571025848
1773257370773255200,1.870255126953125,-0.8844201975405216,0.406461324518919,-0.4511975612156093,-0.0069424901157617,-0.0724878758192062,-0.2675895392894745
1773257370783282000,1.880281982421875,-1.019552306085825,0.4149064967811107,-0.4902915542416274,-0.01838955655694,-0.0348398387432098,-0.1696810871362686
1773257370793308000,1.890307861328125,-1.0344506000101563,0.5036065244972705,-0.5320206450115889,-0.0459485985338687,0.0370263457298278,-0.0599899888038635
1773257370803335000,1.9003349609375,-0.9911749373853206,0.6166781924039125,-0.546750669696927,-0.0677260607481002,0.1148369908332824,0.0530851669609546
1773257370813362200,1.910362060546875,-0.9162082514673472,0.6360106693834066,-0.4720717877443879,-0.0727483630180358,0.170649766921997,0.1584573239088058
1773257370823388200,1.92038818359375,-0.8028829010605811,0.6404208870410919,-0.3530445724342018,-0.0677349641919136,0.1778211295604705,0.2414912283420562
1773257370833415000,1.930414794921875,-0.7102320898920297,0.6329658948600292,-0.1878956574182957,-0.0580319315195083,0.1455920189619064,0.3005785942077636
1773257370843441000,1.94044091796875,-0.5541781893491745,0.5944990938216448,-0.0121276601672172,-0.0425139591097831,0.0854224115610122,0.3345813155174255
1773257370853468000,1.950468017578125,-0.4007563908755779,0.5863198790192604,0.1632441043078899,-0.0351222790777683,0.0025357082486152,0.3357221782207489
1773257370863494000,1.960493896484375,-0.3164022834092378,0.5945207211315632,0.3114662883117794,-0.0275027081370353,-0.0737348273396492,0.3180105686187744
1773257370873521200,1.970521240234375,-0.2177168682515621,0.603418897858262,0.372847735665366,-0.0232441872358322,-0.1091282218694686,0.2911179959774017
1773257370883547100,1.980547119140625,-0.0562462033569812,0.6090262163460254,0.3288025499727576,-0.0201091151684522,-0.0989530757069587,0.2558526992797851
1773257370893574000,1.990573974609375,0.0352928471773862,0.6332277606666088,0.258197054938972,-0.0128122894093394,-0.0689041391015052,0.2109660357236862
1773257370903599900,2.000599853515625,0.1170084228336811,0.5825789389252662,0.1814553221724927,-0.0069083273410797,-0.0507807955145835,0.1633476465940475
1773257370913627000,2.010626953125,0.1751028844058513,0.5051151754945516,0.1789931698426604,-0.0035374141298234,-0.0601631365716457,0.1218735128641128
