time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1773256914323688000,0.30268798828125,0.0375175374895334,-0.0156797996908426,-0.0031156660688109,-0.002154279500246,0.018336035311222,-0.0404200889170169
1773256914333714000,0.3127138671875,0.062509355404973,0.0190519064724445,-0.0040460970530286,-0.0011800143402069,0.0089615480974316,-0.0235103890299797
1773256914343740000,0.322739990234375,0.074512512409687,0.0298842661321163,0.0031688027618452,-0.0003262048121541,0.0017806002870202,0.0038021905347704
1773256914353766000,0.332765869140625,0.0604179360836744,0.0263771347939968,0.0050539771876297,0.0007829000824131,-0.0078275613486766,0.025597471743822
1773256914363792000,0.3427919921875,0.0401782811313867,0.0102587975554168,0.0033300212055444,0.0012787806335836,-0.0170772522687912,0.029979970306158
1773256914373817900,0.35281787109375,0.0200128604590892,0.0014085516236722,-0.0103702585732564,0.0012793967034667,-0.0100314430892467,0.0230032987892627
1773256914383844000,0.362843994140625,0.0263619372248649,-0.0055621641717851,-0.0105405919051729,0.0032567938324064,-0.0024459599517285,0.0071460409089922
1773256914393870000,0.3728701171875,0.0305564663052558,-0.0148370652563869,-0.0064217584094963,-0.0015842599095776,0.0043777767568826,-0.0098059335723519
1773256914403896000,0.38289599609375,0.0301443783730268,-0.0133262223020195,-0.0148762282229959,-0.0015597586752846,0.0106095736846327,-0.0233803316950798
1773256914413922000,0.392922119140625,0.0304436535805463,0.0005785305403172,-0.0076938059056177,-0.0010016438318416,0.0110360607504844,-0.0255380365997552
1773256914423948000,0.402947998046875,0.0405740024507045,0.0193222478464245,-0.0041850123333744,-0.0013111032312735,0.0075073717162013,-0.0135468877851963
1773256914433974000,0.41297412109375,0.0495581038951873,0.0165441614352166,-0.0022715251285582,0.0020709261298179,-0.0011872136965394,0.001088741235435
1773256914444000000,0.423,0.0520294624447822,0.0164933080308139,-0.0011971556290052,0.0033646896481513,-0.0070914411917328,0.0135909505188465
1773256914454026000,0.43302587890625,0.0562719223201274,0.0065652037344872,-0.0076168682118877,0.0023554158397018,-0.0059280330315232,0.0158394258469343
1773256914464052000,0.443052001953125,0.0502267969369888,0.0043656478635966,-0.0037045536063611,0.0015695168403908,-0.0093240970745682,0.0148074496537446
1773256914474081800,0.453081787109375,0.0320429054707288,-0.007998889799416,-0.0040854426827281,0.0002158725401386,0.0007976992055773,0.0020813820883631
1773256914484107800,0.463107666015625,0.0274164147138595,-0.0070092942401766,-0.0040670850421302,-0.0016906844684854,0.0037311709020286,-0.0071246335282921
1773256914494133800,0.4731337890625,0.027782909938693,-0.0114909696988761,0.0081972984483465,-0.0001031949650496,0.007675674278289,-0.011167649179697
1773256914504159700,0.48315966796875,0.0417149891793727,0.0001227495968341,0.0042371443794108,-0.0016249252948909,0.0079981833696365,-0.0121253216639161
1773256914514185700,0.493185791015625,0.0578267505466938,0.0106517423957586,0.0047652051078155,0.0016860195901244,0.0042472868226468,-0.008367545902729
1773256914524212000,0.5032119140625,0.0548532876938581,0.004763999531418,0.0048005686821416,0.0003637601621448,0.0006477585993707,0.0012203669175505
1773256914534238000,0.513238037109375,0.0505091210097074,0.0144296534992754,-0.0036864516940899,-0.0007383577758446,-0.001660147216171,0.0082755843177437
1773256914544264000,0.523263916015625,0.0420797308385372,0.0057912967525422,0.0013972082457505,0.0004797721048817,-0.0023222086019814,0.0101584391668438
1773256914554290000,0.5332900390625,0.0404062446683645,-0.0030165713422,-0.0015756152862682,0.0002953587099909,-0.0023357053287327,0.0066296542063355
1773256914564316000,0.54331591796875,0.0383557418793439,-0.0045199616424739,-0.0016895057232119,-0.0010391512187197,0.0007668775506317,0.0018607322126626
1773256914574342000,0.553341796875,0.0382061042755842,-0.0021340894192457,-0.0028160255351103,-0.0011879410594701,0.0026056286878883,-0.005134635604918
1773256914584367900,0.563367919921875,0.0300315656483173,0.0079025898180902,-0.006977547395043,-0.0011578472331166,0.0043284278362989,-0.0109856007620692
1773256914594393900,0.573393798828125,0.0393044209063053,0.010913900463283,-0.0030933811717666,-0.0004393265116959,0.006285052280873,-0.0057753920555114
1773256914604419600,0.583419677734375,0.0438034858912229,0.0092689097352325,0.0024858985316008,0.0017817498883232,0.0039409380406141,-0.0052033453248441
1773256914614445600,0.593445556640625,0.0527110149681568,0.0183823366478085,0.0057564081022515,0.0002124300226569,0.0029349001124501,0.0011067064478993
1773256914624471600,0.603471435546875,0.0416261418521404,0.0214478616982698,0.0034080183451995,0.0007583780679851,-0.0027778465300798,0.0064279688522219
1773256914634497800,0.613497802734375,0.0378144746094942,0.0132880822487175,-0.0023672223216854,0.0009289652807638,-0.0026223417371511,0.0067866258323192
1773256914644523800,0.623523681640625,0.0389525387287139,0.0076066756114363,-0.00563283652151,0.0002045854926109,-0.0005298960022628,0.0023857522755861
1773256914654549800,0.6335498046875,0.0295382291734218,0.0089719726152718,-0.0070942508435808,-0.0021803574636578,0.0016573625616729,-0.0016470588743686
1773256914664575700,0.64357568359375,0.0413069929003715,0.0025005846440792,0.0006211823719553,-0.0007193473866209,0.0033655143342912,-0.006004789378494
1773256914674601000,0.65360107421875,0.0363695364981889,0.0027335166171193,-0.0041978170160204,-0.0003237451892346,0.0010234448127448,-0.0070638298057019
1773256914684627000,0.663626953125,0.0397638551115989,0.0085243749782443,-0.007018427394703,-2.68027652055e-05,0.0009976122528314,-0.0033854716457426
1773256914694652700,0.673652587890625,0.0449941569805145,0.0138083067305386,0.0009903992768377,0.0003189368871971,0.0031412807293236,-0.0014883195981383
1773256914704678700,0.6836787109375,0.0401455479055643,0.0143356916055083,0.0065979917592369,0.0017812786391004,-0.0014627920463681,0.0031964471563696
1773256914714704600,0.69370458984375,0.0438847344338893,0.0097340430289506,0.0043756030020304,0.0002321191132068,-0.0018727630376815,0.002106443978846
1773256914724730600,0.703730712890625,0.0414151294499635,0.0033113165050745,-0.0003766878252848,0.0028558652848005,-0.0007614255882799,0.0003266530111432
1773256914734756600,0.713756591796875,0.0334644627064466,0.0066043667010962,-0.0023501433227211,0.000193974468857,0.0007567526772618,0.0015975972637534
1773256914744782600,0.723782470703125,0.0350683907717466,0.004418108703196,-0.0045641113114543,-0.000306699774228,0.0037269762251526,-0.0036988970823585
1773256914754808600,0.73380859375,0.0355313321083784,0.0026918694324791,-0.0132729212122038,0.0018470390932634,0.0038355523720383,-0.0049281013198196
1773256914764834800,0.743834716796875,0.0480512064635753,0.0085981708668172,0.0003987169940024,-0.0019429054809734,0.0008898298256099,-0.0043749627657234
1773256914774860800,0.75386083984375,0.0301683437705039,0.0109967564411461,0.0047572775296866,0.000349155627191,0.0004799435846507,-0.0027281315997242
1773256914784886800,0.76388671875,0.0297819748014211,0.0025320026956498,0.0019093042200431,-6.84281112626e-05,0.0021617296151816,-0.0025222692638635
1773256914794912800,0.773912841796875,0.044157706156373,0.0081325991816818,-0.0013958200062625,0.0009586294181644,-0.0009553031995892,0.0010526310652494
1773256914804938800,0.783938720703125,0.0331739553272724,0.0111662677891552,-0.0037136136956512,0.0013208193704485,0.0016460721381008,0.0021562445908784
1773256914814964700,0.79396484375,0.0382265625417232,0.007760112607479,-0.007480765943136,0.0018616042798385,-0.0005402825772762,0.0028885565698146
1773256914824990700,0.80399072265625,0.0344534737437963,-0.0043399289004504,-0.0070493522559292,0.0032352628186345,0.0010336455889046,-0.0016561276279389
1773256914835016700,0.8140166015625,0.0431143345832824,0.0074734046205878,-0.0039222149450331,-0.0008945823647081,0.0013310150243341,-0.0024558315053582
1773256914845042700,0.824042724609375,0.0425561161786317,-0.0005557341866195,-0.0027686244631186,-0.0005672797560691,0.0028687240555882,-0.0025839293375611
1773256914855068700,0.834068603515625,0.0381347926050424,0.0062111295998096,-0.004114504380431,0.0005793130258098,0.0004252842627465,-0.0031985598616302
1773256914865094700,0.8440947265625,0.0480371779382228,0.0058893502995371,-0.0011805150214582,0.0020578999537974,0.0041704876348376,-0.000421947799623
1773256914875121000,0.854120849609375,0.0424842199862003,0.009986118093878,-0.0016615034714341,-0.0004604881396517,0.000606479588896,0.0027655325829982
1773256914885147000,0.86414697265625,0.0405330859184265,0.0074906480163335,-0.0075448258889839,-0.000950509798713,0.0017119576223194,0.000635802745819
1773256914895172900,0.8741728515625,0.0412888727217912,0.0079136957339942,-0.0046006073969416,-0.0007593551417812,0.0011138771660625,0.000697168521583
1773256914905198800,0.88419873046875,0.0376420406520366,0.0031356676772236,-0.0072270286440849,1.48258404806e-05,0.0023314743302762,-0.0011870181187987
1773256914915224800,0.894224853515625,0.0346428588360548,0.0034818507663905,-0.0034136626346968,-0.003442408517003,-0.0017710197716951,-0.0007590902969241
1773256914925250800,0.904250732421875,0.0469072971254587,0.001858341217786,-0.0054219885161146,-0.0007946939440444,0.0039073722437024,-0.0016144975088536
1773256914935276800,0.91427685546875,0.0375344886243343,0.0020005261674523,-0.0020576449158601,-0.0006033771205693,0.0013731177896261,-0.0038539217785
1773256914945302800,0.924302734375,0.0327870018362998,-0.0054405836187303,-0.0061819583042524,0.000444576726295,0.0026266677305102,-0.0016022189520299
1773256914955328800,0.934328857421875,0.0482370844244956,0.0003371229998767,-0.008317034104187,-0.0012365242000669,-0.0008024987764656,-8.35722312331e-05
1773256914965354800,0.944354736328125,0.0386532635211944,0.0045851358331739,-0.0041489546393044,0.0005070473998785,-0.0001891730353236,0.0014786375686526
1773256914975380700,0.954380615234375,0.0420709630101919,0.0105661099389195,-0.0021199512960389,-0.0037355010863393,0.0012183734215795,0.0029919575899839
1773256914985407000,0.964406982421875,0.0361684609681367,0.0098823654584586,-0.0092638499676249,-0.0013413194101303,-8.17817635834e-05,0.0027860952541232
1773256914995433000,0.974432861328125,0.0500625462859869,0.0016221943743526,-0.0023744375137612,2.80208187177e-05,0.0001765345223248,-0.0004701782017946
1773256915005459000,0.984458984375,0.0391021763324737,-0.0039950609855353,-0.0006037197805009,9.72630223259e-05,-0.0004937830381095,0.0004366282373666
1773256915015485000,0.99448486328125,0.0334229616522789,0.0062969081871211,-0.0085257084188051,-0.0009620124474167,0.0024895151145756,-0.0018514906987547
1773256915025511000,1.004510986328125,0.0386532635211944,0.009154343444854,-0.0055205717860721,-0.0009372450876981,0.0002458016388118,-0.001237366348505
1773256915035536600,1.01453662109375,0.0426870490819215,0.007101940959692,-0.0062205002163536,-0.0005399780347943,0.0015403348952531,-0.0018766070716083
1773256915045562600,1.024562744140625,0.0431587582468986,0.0098215751819312,-0.0030745851397514,0.0001367310760542,0.0029163900762796,-0.0001604659482836
1773256915055588600,1.034588623046875,0.0344826998382806,0.0105509123697876,-0.0007083126661367,-0.0003899310249835,-0.0015717251226305,0.0019383411854505
1773256915065614600,1.044614501953125,0.0358335299253463,0.0071232760086655,0.0004137684326618,0.0001983613474294,-0.0009104618802666,-0.0007176296785473
1773256915075640600,1.054640625,0.033847909066081,0.0044676469333469,-0.0009755853001959,-0.0011793568264693,0.0003156214952468,-0.0007843021303415
1773256915085666600,1.06466650390625,0.0398228918224573,0.0066194181397557,-0.008312175265979,0.0004033597651869,0.0005140267312526,-0.0024415873922407
1773256915095692800,1.07469287109375,0.0343237098842859,0.0073206982769072,-0.0064751690971665,0.0003539613680914,0.0014338716864585,-0.0029545375145971
1773256915105718800,1.08471875,0.0422948348939418,0.0074088149517774,0.0068836403002031,-0.0009427317418158,0.0010831337422132,-7.53942877054e-05
1773256915115744800,1.094744873046875,0.0322866510987281,-0.0021105624131858,-0.0032639702320098,0.0002574420068413,0.0015374054200947,-0.0018257405608892
1773256915125770800,1.104770751953125,0.0359206236869096,0.0011051847629249,-0.0050385238901711,-0.0008778634946793,-0.0001158849336206,-0.002090192399919
1773256915135796700,1.114796630859375,0.0386275445580482,-0.0025743805326521,-0.0075393094636499,-0.0020047319121658,-9.60980542004e-05,0.000818133354187
1773256915145822700,1.12482275390625,0.0449023870438337,0.0010552081413567,-0.0031469927888363,-0.0024385608267039,0.0017931484617292,0.0007941657677292
1773256915155848700,1.1348486328125,0.0480740028172731,-0.000752425802499,-0.0034710188451223,0.0013762189773842,-0.0005574324168264,-0.0010534105822443
1773256915165874700,1.144874755859375,0.0404442385911941,0.0034571547165513,-0.01362027334515,0.0011586387408897,0.0025060018524527,0.0012017544358968
1773256915175900700,1.154900634765625,0.0361024099946022,0.0065982292212545,-0.0026323943302035,0.0008460640674456,4.293397068977356e-07,-0.0028628897853195
1773256915185926700,1.1649267578125,0.0346305838763713,0.0083760525487363,-0.0041799342994578,-0.0020370741840451,-0.0006022439338266,0.0001251772046089
1773256915195953000,1.174952880859375,0.0365548299372196,0.005344137506932,-0.0100404420970007,0.0009763880516402,0.0016946168616414,-0.0001917229965329
1773256915205979000,1.184978759765625,0.0351993236750364,0.0008884732723236,-0.0032299948971718,-0.0011176555417478,0.0004874058067798,-0.0018809661269187
1773256915216004900,1.1950048828125,0.0411859968692064,0.0054100423499941,-0.0006045417644083,-0.0003518292214721,-0.0020469538867473,0.0001969030126929
1773256915226030800,1.20503076171875,0.0518026679515838,0.005160451503098,-0.0057976351617835,0.0009581798221915,-0.0010344199836254,-0.0014811549335718
1773256915236056800,1.215056884765625,0.0413309582978487,0.0024395021066069,-0.0084178641301579,0.0004749485524371,0.001558422576636,-0.0013394998386502
1773256915246082800,1.225082763671875,0.0368429992288351,0.0090371468059718,-0.0078365023119375,0.0010901388013735,0.0004316391423344,0.0017345864325761
1773256915256108800,1.23510888671875,0.0365630132436752,-0.0004962590843439,-0.0014238039917312,0.0007699591806158,0.0003970847465097,-0.0027073519304394
1773256915266134800,1.245134765625,0.0340320334613323,-0.0038543373405933,-0.0079797832401469,0.0007308107451535,-0.0007515363395214,0.0001137349754571
1773256915276160800,1.255160888671875,0.0327039997279644,0.0033897885687649,-0.0007158018528483,0.0009788607712835,0.0016244072467088,0.0006820755079388
1773256915286186800,1.265186767578125,0.0394341847658157,0.003387742742151,-0.0131171826612204,0.0017083005513995,0.0003921622410416,-0.0004020975902676
1773256915296212700,1.275212646484375,0.044657472372055,0.0052488604389131,-0.0098921562001109,0.0007596902432851,0.0006722942925989,-0.0004027830436825
1773256915306239000,1.285239013671875,0.044081133788824,0.0042113340847194,-0.0061231955880299,-0.0003716206410899,0.0024374378845095,-0.0004171645268797
1773256915316265000,1.295264892578125,0.0449725296705961,0.0036401100680232,-0.0031816074444912,-0.0017953823553398,0.0013889605179429,-0.0003496380522847
1773256915326291000,1.305291015625,0.0380967986822128,0.0050897243544459,0.0015676877081394,0.0005641784518957,0.0010059978812932,-0.0020681754685938
1773256915336317000,1.31531689453125,0.0399029713213443,0.0026468612469732,-0.0055508025275543,0.0028553828597068,-0.0030597010627388,-0.0011026514694094
1773256915346343000,1.325343017578125,0.0431581737250089,-0.0013153203822672,-0.0068633464308455,-0.0007204435532912,0.002693525981158,0.001125082373619
1773256915356369000,1.335368896484375,0.0349497328281402,0.0045338440373539,-0.0037019049915485,-0.000860352651216,-0.0011510266922414,-0.002640760038048
1773256915366395000,1.345394775390625,0.0417161582231521,0.0021434417694807,-0.0032187611171044,-0.0006931059760972,0.0002516601234674,0.0002929782494902
1773256915376420900,1.3554208984375,0.0397819752901792,0.0049301498785614,-0.0117228239596821,-0.0009214910678565,-0.0014078877866268,-0.0024325242266058
1773256915386446600,1.365446533203125,0.0417699342370033,-0.0005117489144206,-0.0051308418161235,0.0009166226373054,-0.0008148024789988,-0.0024197408929467
1773256915396472600,1.37547265625,0.0446054499238729,0.0044660394981503,-0.0064763746735639,-0.0014850087463855,0.0005092117935419,-0.00127290841192
1773256915406498600,1.38549853515625,0.0475870960831642,0.0088579908467829,-0.0075692662104964,-0.0018373448401689,-0.0005017239600419,-0.0015520080924034
1773256915416524800,1.39552490234375,0.0357850146085023,0.0090434304162859,-0.0047943946696817,0.0008963409927673,0.0022379006259143,0.0011175209656357
1773256915426550800,1.40555078125,0.036048633980751,-0.0013837094433605,-0.0078918857609853,0.0003426697803661,0.0006634397432208,0.0006922138854861
1773256915436576800,1.41557666015625,0.0273825124442577,-0.0030924130573868,-0.0030760647107847,-0.0001324631739407,-0.0001580417156219,-0.0039967475458979
1773256915446602800,1.425602783203125,0.0375847575068473,0.0018270692966878,-0.0017205036496743,-0.0025636628270149,0.002163169439882,-0.0015748688019812
1773256915456628700,1.435628662109375,0.0475999555647373,0.0012622750207781,-0.0091921912372112,-0.0001011525746434,0.0013025701045989,0.0011182269081473
1773256915466654700,1.44565478515625,0.0432516972273588,0.0029500819772481,-0.0110224023390561,-0.0008268640376627,-0.0001642988063395,-0.0013883407227694
1773256915476676400,1.45567626953125,0.0375683908939361,-0.0054394145749509,-0.0057547458681277,-0.0003298573428764,0.0004596030339598,-0.0007362756878137
1773256915486702300,1.465702392578125,0.0437093778669834,-0.000662993953377,-0.004135656766314,0.0004925268003717,-0.0017140693962574,-0.0019631939940154
1773256915496728300,1.475728271484375,0.0458148257136344,0.0048164603710174,-0.0026353717385791,-0.0018087063217535,0.0002587703056633,0.0002240501344203
1773256915506754300,1.48575439453125,0.0443044211506843,0.0054746320188045,-0.006034165597707,-0.001917629619129,0.0025837100110948,0.0007937001064419
1773256915516780300,1.4957802734375,0.0353185661405324,0.0002602583713829,-0.0064461621983908,-0.0001139225205406,0.0013266326859593,-0.000173170119524
1773256915526806300,1.50580615234375,0.0357704015612602,0.007119622746855,-0.0138198145052418,0.0002402778482064,-0.0011495747603476,0.0008494835346937
1773256915536832300,1.515832275390625,0.0336848274588584,0.0033586627781391,-0.0121376153056509,0.0005073508946225,0.0012915777042508,-0.001146434340626
1773256915546858200,1.525858154296875,0.0388110844314098,0.0052501756131649,-0.0035834662436507,0.0010668809991329,0.0009895754046738,0.0001364108175039
1773256915556884200,1.53588427734375,0.0395312153995037,0.0077976681388914,-0.0029641287689097,0.0003557844320312,0.001663158647716,0.0007632048800587
1773256915566909400,1.545909423828125,0.03968728274405,0.0020902502775192,-0.003327445655968,0.0032541025429964,0.0002450253814458,-0.0001643737778067
1773256915576936400,1.5559365234375,0.0411684612125158,0.0070933192618191,0.000902830591239,0.0021081713493913,0.0016694064252078,-0.0005738902837038
1773256915586962400,1.56596240234375,0.0464051928222179,0.0097870883904397,-0.0060099810045212,0.0009435709798708,0.0006137294694781,-0.0003477875143289
1773256915596987400,1.5759873046875,0.038778935727477,0.0080922671712934,-0.0010475728241726,-0.0002354821190237,0.0031641072127968,-0.0004446348175406
1773256915607014400,1.586014404296875,0.0494242483824491,-0.0026804712556302,-0.0059093519079498,-0.002007283270359,0.001600032672286,-0.0006795255467295
1773256915617039400,1.596039306640625,0.0383756156235933,0.0094593177407979,-0.0054393415097147,-0.0018564795609563,-0.0013120826333761,-0.0028711068443953
1773256915627065300,1.6060654296875,0.0327063378155231,-0.0079888067968189,-0.0058686728376895,-0.0005472695920616,0.0009888880886137,-0.0003472287207841
1773256915637092400,1.61609228515625,0.0333154096245765,0.0031920740395784,-0.0014371566636487,-0.0013305847533047,-0.0001271981745958,1.78618356585e-05
1773256915647117300,1.626117431640625,0.0386859967470169,0.0022261516168713,-0.0092718140783719,-0.0001161833060905,0.0010555116459727,-0.0002966579049825
1773256915657143300,1.636143310546875,0.0416810869097709,0.0019175240591168,-0.0074622439057566,0.0003234859323129,-0.0019901674240827,-0.0005936082452535
1773256915667170300,1.64617041015625,0.0394300931125879,-0.005216273343563,-0.0025834771545603,-0.001293052919209,0.0003946931101381,0.0019505098462104
1773256915677195300,1.6561953125,0.0468991138190031,0.0050254269465804,-0.0063433959436602,0.0021689746063202,0.0005165496841073,0.0005218023434281
1773256915687221200,1.66622119140625,0.0427057537823915,0.0095281451933085,-0.0006937909504398,-0.0028550785500556,-0.0003966484218835,0.0008938461542129
1773256915697247500,1.67624755859375,0.0409141941905021,-0.0026402853757143,-0.0026391345982439,0.0005612914683297,0.0034334915690124,0.0002284785732626
1773256915707273500,1.6862734375,0.0411959337413311,0.0005900748476386,0.0076495101061649,-0.0016920091584324,-0.0005021281540393,0.0001842696219682
1773256915717299500,1.696299560546875,0.0380634809345006,0.0026337095044553,-0.0010194609745405,0.0003290098393335,-0.0006715785712003,-0.0032995268702507
1773256915727325400,1.706325439453125,0.0320920053094625,0.0006464812099933,-0.0096354962916113,-0.000397766707465,0.0006022113375365,0.0024592923000454
1773256915737351400,1.716351318359375,0.0394026205837726,0.0046520635895431,-0.0090613313991576,0.0002169657964259,-0.0010570650920271,-0.000879181548953
1773256915747377400,1.72637744140625,0.0335772754311561,-0.0012299801863729,-0.001802190583758,0.0011799647472798,0.0011280584149062,-0.0008078087121248
1773256915757403400,1.7364033203125,0.0395738854974508,-8.62169787287e-05,0.0055806496765464,7.04299891367e-05,0.001734769437462,0.0004184441640973
1773256915767429400,1.746429443359375,0.0345019890606403,0.0026576749019324,-0.0060412711919285,-0.0016323953168466,-0.0004136026836931,-0.0003799721598625
1773256915777455400,1.756455322265625,0.0387070395350456,0.0073940557740628,-0.0104855920486152,-0.0017758454196155,-0.0010471725836396,0.0007711695507168
1773256915787481300,1.7664814453125,0.0370399831056594,0.014392097967863,-0.0026994316844269,0.0006279237568378,-0.0002029505558311,-0.000551888719201
1773256915797507300,1.77650732421875,0.0407645565867424,0.004728635957092,0.005809234268032,0.0006231211591511,0.0017461027018725,-5.46472147107e-05
1773256915807533600,1.786533447265625,0.0425619613975286,0.0026414544194936,0.0015909955184906,-0.0001079166540876,-0.0013647358864545,-0.0018501500599086
1773256915817560300,1.796560302734375,0.0461567710191011,-0.0009679682493209,-0.0106868685080669,-0.0006610160926356,0.0010473979637026,0.0011076238006353
1773256915827585500,1.80658544921875,0.0521317537754774,0.0022374036632478,-0.009008432168141,-0.0015614308649674,0.0008524544537067,0.0003598080947995
1773256915837611500,1.816611572265625,0.0434264692723751,0.0013154665127396,0.0040746838266961,0.0007885872037149,0.000567122362554,0.0019486183300614
1773256915847637500,1.826637451171875,0.0290495688736438,0.0034748365037143,-0.005941975535918,-5.35043654963e-05,0.0003538029268383,-0.0024048509076237
1773256915857663500,1.83666357421875,0.0437274980455636,-0.0006277765095233,-0.0064716436995193,0.0016951652942225,0.0012762248516082,0.0026891361922025
1773256915867689500,1.846689453125,0.0376093074262142,-0.0035436639562249,-0.007563932448253,0.0005891545442864,-0.0033704587258398,-0.0055408300831913
1773256915877715500,1.856715576171875,0.0391524452149868,0.0030954817973077,-0.0024286336527206,-0.001863973448053,0.0005361950024962,-0.0004082228988409
1773256915887742200,1.8667421875,0.0442366166114807,0.0054857379347085,-0.0004678549737669,0.0010125068947672,0.0013220938853919,-0.0005006343126296
1773256915897767400,1.876767333984375,0.039159459477663,-0.0007128244444727,-0.004095799679961,0.0002740934723988,0.0016707768663764,0.000285062007606
1773256915907794400,1.88679443359375,0.034660979014635,-0.0040903380535542,-0.0094143643542192,7.06280115991e-05,-0.0007934458553791,0.0001127552241086
1773256915917819400,1.8968193359375,0.0479816483587026,0.0020027181245386,-0.0034331345201469,-0.0006562754279002,0.0024673286825418,-0.002466897945851
1773256915927846400,1.906846435546875,0.044560441738367,0.0063727499023079,-0.0138054023873992,-0.0004621309926733,-0.0009162174537777,0.0017622020095586
1773256915937872400,1.916872314453125,0.0348071094870567,-0.0053051206707954,-0.0082873696182854,0.0022372645325958,-0.0001798975281417,-0.0002468517050147
1773256915947897300,1.9268974609375,0.0440928242266178,0.0017291618801653,-0.0334392369336448,0.0014830573927611,-0.0026430557481944,-0.0020700511522591
1773256915957924400,1.93692431640625,0.0617202508538961,0.0081419515319168,0.0160333441025577,0.0005754505982622,0.0059684691950678,0.0033700754866003
1773256915967950300,1.946950439453125,0.0247059867113828,0.0052218263015151,0.0081347728724591,0.0013823884073644,-0.0023576375097036,0.001629433594644
1773256915977976300,1.956976318359375,0.00794482152462,-0.0045569326519966,-0.0399559253512881,-0.0011728676036,-0.0048712231218814,0.0009403340518474
1773256915988002300,1.967002197265625,0.0759942754000425,0.0008944646216928,-0.0173737806597724,0.000268168747425,0.0033635376021265,-0.0002461047843098
1773256915998028500,1.977028564453125,0.0708615886867046,0.0034935412041842,0.0244284849442541,-0.0016336843837052,0.0016291579231619,0.0008886633440852
1773256916008054500,1.987054443359375,0.0149047236651182,-0.0035898411855101,0.014190711910557,0.0015565162757411,0.001475759781897,-0.0014080465771257
1773256916018080500,1.99708056640625,0.0111772275745868,-0.0093812840685248,0.0024835969766601,-0.0011578053236007,0.0032013971358537,-0.0005416758358478
1773256916028106500,2.0071064453125,0.0415688587069511,-0.0087546766027808,-0.0067388798009604,0.0018755351193249,-0.0001786868087947,-0.0009771026670932
