time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1773258446741121800,0.337121826171875,-0.7079431021720171,-0.3263482156231999,-0.4209203502431511,-0.2092284709215164,0.8780878186225891,0.3088389039039612
1773258446751133700,0.3471337890625,-0.5669388867229223,-0.4840826165989041,-0.3845224644333124,-0.1255421042442321,0.8061550259590149,0.1917096376419067
1773258446761147000,0.35714697265625,-0.2437304304301738,-0.4815156887203454,-0.3898787307694554,-0.0418402142822742,0.5377521514892578,0.0942084938287735
1773258446771158800,0.36715869140625,-0.0469347696542739,-0.2914896682098508,-0.1940826024249196,0.0293151922523975,0.4109891355037689,0.0048415935598313
1773258446781171000,0.3771708984375,-0.0019517185896635,-0.0771437376961112,-0.2262126016572117,0.1572691202163696,0.4678542613983154,-0.1572387367486953
1773258446791183600,0.38718359375,-0.0925835911512374,0.0900143251851201,-0.3585851823613047,0.3678069412708282,0.4505402445793152,-0.3598376512527466
1773258446801195800,0.39719580078125,-0.0983960768222808,0.0719385702684521,-0.2311848371118307,0.6051747798919678,0.3687493205070495,-0.6000664234161377
1773258446811207700,0.407207763671875,-0.097675945854187,-0.2441471945375204,0.0422822676733136,0.8280483484268188,0.3291526436805725,-0.9201821088790894
1773258446821220900,0.417220947265625,0.1417559105992317,-0.410416784146428,-0.1203144786417484,1.008773922920227,0.4400720298290252,-1.284287929534912
1773258446831232800,0.427232666015625,0.3149339644223451,-0.4628545351311564,-0.263407775324583,1.1356691122055054,0.6402974724769592,-1.6445558071136477
1773258446841244700,0.43724462890625,0.5146043038517236,-0.4896329442024231,-0.3989949341610074,1.1800843477249146,0.870593786239624,-1.9685813188552856
1773258446851256800,0.4472568359375,0.6149445004791021,-0.5640425807595253,-0.8148670611038804,1.1477123498916626,1.1291648149490356,-2.223245859146118
1773258446861269800,0.457269775390625,0.5566781894713639,-0.7952960991933942,-1.1622516350150107,1.104087471961975,1.295256495475769,-2.3674237728118896
1773258446871282000,0.467281982421875,0.0245043266594409,-0.9478454987466336,-1.0080310873791576,1.084585189819336,1.4759807586669922,-2.338789463043213
1773258446881293800,0.4772939453125,-1.0262041651904583,-1.0095058361068368,-0.5406777795240283,1.10076642036438,1.7856299877166748,-2.1844661235809326
1773258446891306800,0.487306640625,-1.4650672916203735,-1.061304412405193,-0.8095128405943512,1.1215577125549316,2.309906005859375,-1.942105174064636
1773258446901319000,0.49731884765625,-1.660653576606512,-0.8554875330448151,-0.9988476639702916,1.149599313735962,2.6868646144866943,-1.5943841934204102
1773258446911330800,0.507330810546875,-1.930269558921456,-0.7131032614141702,-1.1512617467060684,1.2314313650131226,2.77463698387146,-1.1369762420654297
1773258446921343700,0.51734375,-2.088669145807624,-0.7705977112665772,-1.1622650790184736,1.3449127674102783,2.6232852935791016,-0.5880201458930969
1773258446931355600,0.527355712890625,-2.120319837090373,-0.66107935192734,-0.5432166503518819,1.420352339744568,2.417419195175171,0.0105066383257508
1773258446941367800,0.537367919921875,-2.101104264488816,-0.1752574904456734,-0.3259963334456086,1.4507532119750977,2.266148805618286,0.5918909311294556
1773258446951380700,0.547380615234375,-1.7941852642178535,0.5986667348951101,-0.1636754814624786,1.4473270177841189,2.100588321685791,1.1096686124801636
1773258446961393000,0.557392822265625,-1.211761223593354,0.6991565691262484,-0.0245730079814791,1.3493796586990356,1.874685764312744,1.5399969816207886
1773258446971404800,0.56740478515625,-0.6963368355304003,0.2020119341194629,-0.2952893527537584,1.1050255298614502,1.6556488275527954,1.8442414999008176
1773258446981417700,0.577417724609375,-0.4099287083685398,-0.104524204313755,-0.6049959379166364,0.6465254426002502,1.2757710218429563,1.865936040878296
1773258446991430000,0.587429931640625,0.1248293257176876,-0.3076262717574834,-1.0476964505523445,0.0352657809853553,0.6149627566337585,1.3576878309249878
1773258447001441800,0.59744189453125,2.0907254938155413,-0.9777432088822126,-0.9590320786714552,-0.5182633996009827,0.0643290057778358,0.5856714844703674
1773258447011454700,0.607454833984375,4.471504777818918,-1.761270836609602,-0.4390495889127254,-0.8127073049545288,-0.228503406047821,-0.0235987547785043
1773258447021466600,0.617466552734375,4.858492171061038,-1.3034838140010834,-0.4554068494737148,-0.9470771551132202,-0.2640297412872314,-0.4124134480953216
1773258447031478800,0.627478759765625,3.72624462916553,-0.7194003157317638,-0.7242699675947427,-0.98887437582016,-0.3305158317089081,-0.6889246702194214
1773258447041490700,0.63749072265625,2.807476171821356,-0.2097100874066352,-1.1982359715878963,-0.8639078736305237,-0.1387428343296051,-0.8412375450134277
1773258447051503600,0.647503662109375,2.480053897225857,0.1293245913103222,-0.3952186304926872,-0.7927143573760986,0.0860721543431282,-0.7948551177978516
1773258447061515800,0.657515869140625,1.7498504479289054,0.2631725052639841,0.4456120161682367,-0.7865639925003052,0.0059105698019266,-0.5798946022987366
1773258447071527700,0.667527587890625,0.7288432668596506,0.9469371517300604,0.3282996419519186,-0.6492173075675964,-0.5217859745025635,-0.2352248281240463
1773258447081540400,0.677540283203125,0.3668067750006913,1.6163254823192954,0.5630202519744635,-0.4340623319149017,-1.2420514822006226,0.1514430195093155
1773258447091552300,0.68755224609375,0.323832141149044,1.889818013806641,0.9931032750993968,-0.2161198854446411,-2.276550054550171,0.4649969339370727
1773258447101564400,0.697564453125,1.0150468113601208,1.2942515830144286,0.9599491935163736,-0.1143996119499206,-3.181860446929932,0.7196630239486694
1773258447111577300,0.707577392578125,1.9630027847439049,1.918574737213552,-0.453075191655755,-0.3529794216156006,-4.077064037322998,0.794928789138794
1773258447121589500,0.717589599609375,1.8734592919409276,0.7703656560763716,-0.4635913249731063,-0.8334948420524597,-4.795660972595215,0.7258956432342529
1773258447131601400,0.727601318359375,2.520405196836591,0.6869044057965278,-1.91069859701097,-1.1811097860336304,-5.433202743530273,0.5856890082359314
1773258447141614000,0.737614013671875,3.1904221807181834,1.197441606339812,-2.215676692347228,-1.0940766334533691,-5.9546427726745605,0.4452856183052063
1773258447151626200,0.747626220703125,3.427043655925989,1.283881287908554,-0.2649433143287897,-0.6762377619743347,-6.461779594421387,0.3587605655193329
1773258447161638100,0.75763818359375,2.746512292292714,1.3314733524277806,2.9078236749723554,-0.386772096157074,-7.119831085205078,0.3078002631664276
1773258447171651300,0.7676513671875,2.007422356706857,2.992427957807481,2.488426881034672,-0.3190388679504394,-5.137961864471436,-0.3684120178222656
1773258447181663200,0.777663330078125,0.9349895243048668,4.244872197183966,0.5403307196520268,-0.2643400430679321,-2.116206169128418,-0.464394599199295
1773258447191675400,0.78767529296875,-5.2498167167246335,1.5678119190409778,0.5339899723231792,0.0443464294075965,0.2728523910045624,-0.2629179358482361
1773258447201688300,0.797688232421875,-4.735974629417061,1.686827005521953,0.8331592352502047,0.3438851833343506,0.3103933334350586,-0.5477383136749268
1773258447211700200,0.8077001953125,-2.778521295493841,1.3418079916983845,-0.3428871163614094,0.5521201491355896,-0.7342705130577087,-0.8708383440971375
1773258447221712400,0.81771240234375,0.5662503199368715,0.0936179026350379,0.4079072855435312,0.621985673904419,-1.356489658355713,-1.0129733085632324
1773258447231724300,0.827724365234375,1.9387989023357628,0.2885948235511779,0.7186787234589457,0.5360435843467712,-1.53701651096344,-0.9731751084327698
1773258447241737500,0.837737548828125,1.4394541269361971,0.0390676895409822,0.6117297031510621,0.398112028837204,-1.91727876663208,-0.6293303370475769
1773258447251749400,0.847749267578125,-0.894430719423294,1.0164154693648215,-0.7443572815295308,0.1858458518981933,-2.3983030319213867,-0.1542412936687469
1773258447261761500,0.857761474609375,-1.7309499326258897,0.7203776363313198,-1.9268053899422288,-0.0893533080816268,-2.668075561523437,0.3800029754638672
1773258447271774200,0.867774169921875,-2.611459678724408,0.2915074961274862,-2.040771522470564,-0.319794237613678,-2.987182140350342,0.7830899953842163
1773258447281786000,0.8777861328125,-2.537836808630824,0.2227253440633416,-1.4050040141932665,-0.4545837938785553,-3.482133150100708,0.9907792806625366
1773258447291798300,0.88779833984375,-1.456964649185538,0.0749552877411246,-0.411569095986709,-0.5601938366889954,-3.908225536346436,1.0565931797027588
1773258447301811200,0.897811279296875,-1.0461614960700274,0.1898833971694111,-0.2978442614009604,-0.6593243479728699,-4.111028671264648,1.0648362636566162
1773258447311823400,0.9078232421875,-0.979732336872816,0.4523357714653014,-0.8867010019540786,-0.7345181703567505,-4.188518047332764,1.0862245559692385
1773258447321835300,0.917835205078125,-1.172926758286357,0.3650517480269074,-1.1994652211219072,-0.8180578351020813,-4.346163272857666,1.1665030717849731
1773258447331848400,0.927848388671875,-1.394820619961619,0.1176417523011565,-1.2345346348069608,-0.9314789772033693,-4.625629425048828,1.3695539236068726
1773258447341860400,0.9378603515625,-2.267781850376725,-0.2141863560378551,-0.9565938917391,-1.0949987173080444,-4.784574031829834,1.6593562364578247
1773258447351872300,0.947872314453125,-3.217332983997464,-0.274103649123013,-0.8317411851458251,-1.4401248693466189,-4.788962841033936,1.852028250694275
1773258447361885200,0.95788525390625,-3.328282252922654,-0.3209802588492632,-0.9418906819954512,-1.9188556671142576,-4.865478038787842,1.859381437301636
1773258447371897300,0.9678974609375,-2.6831547956258057,-0.3538578615784645,-0.9822244459494948,-2.522023677825928,-5.138432025909424,1.6320854425430298
1773258447381909200,0.9779091796875,-1.7701959013432262,0.187662506249547,-1.8096616502910847,-2.895791530609131,-5.449250221252441,1.2848836183547974
1773258447391922200,0.987922119140625,-1.0609411320507525,0.2732230668962002,-1.3142796410426496,-3.172382354736328,-5.222860813140869,0.8286845088005066
1773258447401934300,0.997934326171875,-0.2464110478162765,-0.3252332401186227,0.0269710090339183,-3.340953826904297,-4.761481285095215,0.3669138848781585
1773258447411946200,1.0079462890625,1.127094396916032,-0.5575076260328292,-0.6480401298731565,-3.329233169555664,-4.27849817276001,-0.0085473293438553
1773258447421959400,1.01795947265625,1.6629168453633785,-0.7757832972109318,-0.5296195021539927,-3.198837280273437,-3.7502264976501465,-0.2695920765399933
1773258447431971300,1.027971435546875,1.1370248392999172,-0.650832975462079,0.038094460594654,-3.005703926086426,-3.260619163513184,-0.4330848753452301
1773258447441983200,1.037983154296875,0.2560942374408245,-0.3673299220919608,0.4896925654351711,-2.7605903148651123,-2.921774387359619,-0.5166240334510803
1773258447451995400,1.047995361328125,-0.721018856844306,0.2877794155150652,0.8319377306312322,-2.5160374641418457,-2.849327325820923,-0.5366200804710388
1773258447462008300,1.05800830078125,-1.2705787387430667,1.1534066497802733,1.142332590319216,-2.349360466003418,-2.9963011741638184,-0.5574585199356079
1773258447472020500,1.0680205078125,-1.0382909088253975,1.6639853513777254,1.4417422378733753,-2.261007070541382,-3.137251615524292,-0.6083512306213379
1773258447482032400,1.078032470703125,-0.3374292893469333,1.6022668540894984,1.4397785365849731,-2.211151123046875,-3.2156660556793213,-0.6849978566169739
1773258447492045300,1.08804541015625,-0.0245078337907791,1.160123390814662,1.5447963696345686,-2.2033262252807617,-3.16370153427124,-0.7727596163749695
1773258447502057200,1.09805712890625,0.0948076969414949,0.7479641469150781,1.6031304851815102,-2.17329740524292,-2.821223735809326,-0.8365898132324219
1773258447512069000,1.108069091796875,0.0889560483038425,0.3824123404115438,1.509528364637494,-2.10313081741333,-2.312934160232544,-0.8216316103935242
1773258447522082300,1.118082275390625,-0.1354407361030578,-0.0803027862489223,1.4375623218402265,-2.006944417953491,-1.862752914428711,-0.7002224326133728
1773258447532094200,1.12809423828125,-0.3745335698604583,-0.4457043706268072,1.091738713635504,-1.9208160638809204,-1.4634186029434204,-0.4898979663848877
1773258447542106400,1.1381064453125,-0.7027572239667177,-0.5113578692764044,1.0161699701711535,-1.846604943275452,-1.1129180192947388,-0.1859413385391235
1773258447552119300,1.148119384765625,-1.1582739635556936,-0.2270505137860775,0.9025026744589209,-1.7877405881881714,-0.8778700828552246,0.188181385397911
1773258447562131500,1.15813134765625,-1.670644224745035,0.3251934926301241,0.7602130953744053,-1.80273962020874,-0.7127206921577454,0.603809118270874
1773258447572143400,1.168143310546875,-1.9288538469046352,0.9007166678249835,0.8446224401593208,-1.859253168106079,-0.6208158135414124,1.0262300968170166
1773258447582156500,1.178156494140625,-2.047429957446456,1.3478104469835757,0.6448530242696404,-1.865689992904663,-0.6019291281700134,1.3733296394348145
1773258447592168400,1.18816845703125,-1.8619430416703224,1.655608568176627,0.4050412285879254,-1.764077067375183,-0.5620133876800537,1.5623565912246704
1773258447602180400,1.198180419921875,-1.3073510108232498,1.5983353598594665,0.6182315593257546,-1.567239761352539,-0.5145349502563477,1.5780408382415771
1773258447612193300,1.208193359375,-0.4052560403823852,1.3204589141994714,1.1689736367464063,-1.3044257164001465,-0.4318097233772278,1.4678139686584473
1773258447622205200,1.218205078125,0.4271750267237424,1.060636011624336,1.589464363400638,-0.9972078204154968,-0.3166795074939728,1.2923882007598877
1773258447632217300,1.22821728515625,0.793420076188445,0.9133136990696192,1.7592372849553823,-0.7203810214996338,-0.1395556032657623,1.1413637399673462
1773258447642229200,1.238229248046875,0.7467793210446834,0.7172294014334678,1.900471509768069,-0.4692971408367157,0.0078204870223999,1.0431149005889893
1773258447652242400,1.248242431640625,0.7731944497615099,0.3842997615933418,1.834386341702938,-0.2340382933616638,0.1657126545906067,0.9784258604049684
1773258447662254300,1.25825439453125,0.9857862300843,0.7393184836447239,1.5694687463372945,0.0176148600876331,0.2050330489873886,0.9312347173690796
1773258447672266200,1.268266357421875,0.7032724800124764,0.850215145599842,1.2742191410720347,0.2024448961019516,0.3681042492389679,0.8230536580085754
1773258447682279400,1.278279541015625,0.5062134921252727,0.69350248888731,0.8346694936826825,0.3450151681900024,0.6656382083892822,0.6650047898292542
1773258447692291300,1.288291259765625,0.4755529809236526,0.594125584334135,0.3548562249660492,0.5303817987442017,0.912223219871521,0.5464491248130798
1773258447702303500,1.298303466796875,0.224298584729433,0.3056014879316091,0.2557829795345664,0.7530627250671387,1.0993053913116455,0.4519200623035431
1773258447712316200,1.308316162109375,0.0735299311131238,0.0322165084719657,-0.1239057811319827,0.9917029738426208,1.3221927881240845,0.3175595998764038
1773258447722328300,1.318328369140625,0.174126148328185,-0.0620686259001493,0.1375894385695457,1.186671257019043,1.5995632410049438,0.0993289500474929
1773258447732340200,1.32834033203125,0.958327729794383,-0.1761550238072872,0.527972027207911,1.3428363800048828,1.5818140506744385,-0.2218855619430542
1773258447742353200,1.338353271484375,2.181245138174295,-0.7783382423907518,0.6965729823738336,1.398760437965393,1.2657551765441897,-0.6406416893005371
1773258447752365300,1.348365234375,3.171649675709009,-0.7505389658391475,0.8689373817265034,1.320995807647705,0.8823695182800293,-1.0356603860855105
1773258447762377200,1.358377197265625,3.2924884704858064,-0.5702689079284667,1.0062252070009707,1.170690655708313,0.5386534929275513,-1.2863483428955078
1773258447772390400,1.368390380859375,2.3914023848265407,-0.425812506198883,0.128047410981357,1.0104701519012451,0.3563456833362579,-1.3820053339004517
1773258447782402300,1.37840234375,0.9050386226773262,-0.3565747193217277,-0.6060594754949211,0.905921995639801,0.4070281684398651,-1.2093194723129272
1773258447792414500,1.38841455078125,-0.5368003535687923,-0.129565706589818,-0.5168728333055973,0.7995931506156921,0.4270628690719604,-0.90938538312912
1773258447802427400,1.398427490234375,-1.710270132690668,0.0451397029310464,-0.645687429267168,0.673846960067749,0.3894726037979126,-0.6529385447502136
1773258447812439300,1.408439208984375,-1.40164491302371,0.0416565369904041,-0.6473243828192353,0.543982744216919,0.2345227003097534,-0.5205410718917847
1773258447822451500,1.418451416015625,-1.088589017432928,0.0672410601019859,-0.5228144983142614,0.3877491354942322,0.1295403391122818,-0.5080084204673767
1773258447832464100,1.428464111328125,-0.3879243818312883,-0.1763555148154497,-0.5285518729224801,0.2070595324039459,-0.0454136356711387,-0.519569993019104
1773258447842476300,1.438476318359375,-0.0908154124349355,-0.9154039493471384,-1.2365636564165352,0.159971997141838,-0.0790862888097763,-0.5706432461738586
1773258447852488200,1.44848828125,-0.5270604653209447,-0.7371949156194925,-0.8625804139152169,0.14182148873806,-0.1571805626153946,-0.6030542254447937
1773258447862500400,1.458500244140625,-0.5354056843400001,0.1653296784102916,-0.814780259603262,0.1017803698778152,-0.1834332048892974,-0.600605845451355
1773258447872513300,1.46851318359375,-0.9395692533105612,0.0765425569325685,-1.0337123488634825,0.1042312756180763,-0.1834534406661987,-0.5635149478912354
1773258447882525200,1.478525146484375,-0.7087789684742689,0.3093704850763082,-0.712607586851716,0.1017187386751174,-0.2047896981239318,-0.5062370300292969
1773258447892537300,1.488537353515625,-0.4555249228954315,0.3539075459390878,-0.333972134630382,0.0847852900624275,-0.2473675161600113,-0.4542346000671386
1773258447902550300,1.49855029296875,-0.2311298920542001,0.1625473542153835,-0.1575502765804529,0.0163516644388437,-0.231539249420166,-0.431858092546463
1773258447912562400,1.5085625,0.0119166477650403,-0.0093073420494794,-0.2476049337759613,-0.0886652991175651,-0.3873807787895202,-0.4167459905147552
1773258447922574300,1.51857421875,0.2368143674314022,-0.0566167902350425,-0.4378218006834387,-0.2723104357719421,-0.5698698163032532,-0.4045720398426056
1773258447932587300,1.528587158203125,0.0573076951086521,-0.1524731194466352,-0.6121282740145921,-0.460000991821289,-0.7217997312545776,-0.3688739538192749
1773258447942599400,1.538599365234375,-0.1253892976880073,-0.0337479558229446,-0.7545674907028674,-0.6098183989524841,-0.8734853863716125,-0.329093873500824
1773258447952611300,1.548611328125,-0.0836608645051717,0.0410848745822906,-0.7557184143036604,-0.7579420804977417,-0.985680103302002,-0.3205456435680389
1773258447962624300,1.558624267578125,-0.0666021776765584,0.0997375545591115,-0.6587362959325314,-0.8744929432868958,-1.0698620080947876,-0.3288906812667846
1773258447972636200,1.56863623046875,-0.0593961918205022,0.1505558876484632,-0.6212152513116598,-0.9105404615402222,-1.157539963722229,-0.3434200882911682
1773258447982648300,1.5786484375,-0.1239344227045774,0.4490244549602269,-0.550109624736011,-0.889153003692627,-1.2100931406021118,-0.361436128616333
1773258447992661200,1.5886611328125,-0.1528723478972911,0.8229396006613969,-0.3496042957872152,-0.8342572450637817,-1.21711003780365,-0.390950858592987
1773258448002673400,1.59867333984375,-0.0057844286203384,1.0417582926750182,-0.0441124057099223,-0.7790705561637878,-1.268647074699402,-0.4556606113910675
1773258448012685300,1.608685302734375,0.3011491846978664,1.114499703758955,0.1988485016524791,-0.7678378820419312,-1.3906112909317017,-0.5534071326255798
1773258448022698500,1.618698486328125,0.7415747381389141,1.0579781905919312,0.2322597728669643,-0.803325891494751,-1.5789384841918943,-0.6467424035072327
1773258448032710400,1.62871044921875,0.9135106829464436,1.0537181950598955,0.0136807348281145,-0.8676321506500244,-1.7855470180511477,-0.6839209198951721
1773258448042722300,1.638722412109375,0.610315671634674,1.264347150877118,-0.1713581449195742,-0.9341333508491516,-1.9818650484085083,-0.6573346257209778
1773258448052734500,1.648734375,0.3066822689056396,1.469617210009694,-0.265021055740118,-1.0351097583770752,-2.0828535556793213,-0.5530984997749329
1773258448062747100,1.6587470703125,0.1717681870251894,1.641771766003966,-0.3108674456357955,-1.2238253355026243,-1.99348247051239,-0.2443319261074066
1773258448072759800,1.668759765625,-0.8002642429947853,1.3688731087565422,-0.4627110350072383,-1.4301189184188845,-1.9110249280929563,0.2452955693006515
1773258448082771700,1.678771728515625,-2.111145766031742,0.985901965418458,-0.7534913859039545,-1.5840100049972534,-1.8383491039276123,0.7900509834289551
1773258448092785000,1.688784912109375,-2.3978373863101003,1.1743623440474271,-0.3590650748327374,-1.7183263301849363,-1.6515719890594482,1.267869234085083
1773258448102796800,1.698796875,-2.1870155382692813,1.4769856929510832,0.3890703369960188,-1.7809141874313354,-1.5116578340530396,1.6522603034973145
1773258448112808700,1.70880859375,-2.0330591945275662,1.3886802175104618,0.736239222329855,-1.743918538093567,-1.5030781030654907,1.97223961353302
1773258448122822000,1.71882177734375,-1.7438555914282798,1.3884528384953736,0.8863239853352308,-1.6578583717346191,-1.4675577878952026,2.152228355407715
1773258448132833800,1.728833740234375,-0.8260399047642946,1.306897421836853,1.1578288501366971,-1.5655508041381836,-1.4349387884140017,2.144930124282837
1773258448142846000,1.738845947265625,0.3683750472307205,0.7445791806519031,1.2330199924603105,-1.4383448362350464,-1.4891557693481443,1.804221034049988
1773258448152858600,1.748858642578125,1.083557453006506,0.1577051748812198,1.2209084066450595,-1.1282602548599243,-1.7152222394943235,0.7865188717842102
1773258448162870800,1.758870849609375,2.639509715166688,-0.9038257397562264,1.316876964059472,-0.7365712523460388,-1.731384515762329,-0.1323871612548828
1773258448172882700,1.768882568359375,4.330291888055205,-1.520716698127985,1.1071659998700023,-0.3673452734947204,-1.5046470165252686,-0.6419526934623718
1773258448182895600,1.7788955078125,3.2975995298892258,-0.6731693104326725,1.0528992798924446,-0.0331466719508171,-1.2570805549621582,-0.7308437824249268
1773258448192907800,1.78890771484375,1.326621820743382,-0.8141425462216139,0.7982230925559997,0.2134679108858108,-0.9976926445961,-0.4744136333465576
1773258448202919700,1.798919677734375,-0.7165589548259973,-1.0892968734413384,0.7261109192863107,0.4728764593601227,-0.8367984294891357,-0.1024337857961654
1773258448212932900,1.808932861328125,-1.576485931622982,-0.6132388656049966,1.2924179378464815,0.649456799030304,-0.6237700581550598,0.2551808059215545
1773258448222944800,1.81894482421875,-1.6488626010477545,-0.3620715631723403,1.803646043263376,0.6931970715522766,-0.517278254032135,0.4703646302223205
1773258448232957000,1.82895703125,-1.3913263481050728,-0.465538951909542,1.5776500069662929,0.6761046051979065,-0.5104818344116211,0.5775214433670044
1773258448242969900,1.838969970703125,-0.8324383736297488,-0.5126829804003238,1.0448720407813787,0.6071257591247559,-0.5227155089378357,0.6069852113723755
1773258448252981800,1.848981689453125,-0.30942309204638,-0.5185322909504175,0.7054793424069881,0.4376517236232757,-0.6252405047416687,0.621370255947113
1773258448262994000,1.858993896484375,-0.1837935558617115,-0.7017284654408693,0.2988739332422614,0.1931009292602539,-0.7661908864974976,0.6414182186126709
1773258448273005800,1.869005859375,-0.1966080292493104,-0.957352162760496,-0.1450204653531313,-0.0748200044035911,-0.8170450329780579,0.6090986132621765
1773258448283018800,1.879018798828125,-0.0399766210794448,-1.0370219118028878,-0.3270388282358646,-0.4363386929035187,-0.819149374961853,0.5159582495689392
1773258448293030700,1.88903076171875,-0.00995908395648,-0.8264706973969936,-0.7275070498198271,-0.9621599316596984,-0.8150196075439453,0.3835642337799072
1773258448303042800,1.899042724609375,-0.2015025232926011,-0.5178653514742851,-1.607157548740506,-1.5909979343414309,-0.9434128403663636,0.2620916366577148
1773258448313055700,1.9090556640625,-0.253795605109632,-0.3196031252771615,-2.153094856227934,-2.287443161010742,-1.1943811178207395,0.1714546829462051
1773258448323067600,1.919067626953125,-0.1311611590877175,0.3123544693231582,-1.9910984138935803,-3.03712797164917,-1.5407949686050415,0.1096087470650672
1773258448333079800,1.929079833984375,-0.2495128132238984,1.2388912225812674,-1.5302937970295547,-3.704352378845215,-1.8202050924301147,-0.0441826768219471
1773258448343092700,1.9390927734375,-0.4925725047856569,2.202128936249017,-1.092153139655292,-3.929471015930176,-1.9126112461090088,-0.2800719738006592
1773258448353105000,1.94910498046875,-0.5660065743088721,2.95159588894248,-0.7054860644087195,-3.039877414703369,-1.6832600831985474,-0.858839750289917
1773258448363116800,1.95911669921875,-0.355794674859941,2.540751819294691,0.5396937369227409,-1.4852774143218994,-0.5342725515365601,-2.2116382122039795
1773258448373129700,1.969129638671875,1.4131404127672311,0.4787596680104732,1.9373282452613116,-0.392548531293869,-0.1097300499677658,-2.9424169063568115
1773258448383141600,1.9791416015625,2.289499176666141,-1.1522644940078255,1.4646516965568064,0.0013218156527727,0.0008305578958243,-2.9615962505340576
1773258448393153800,1.98915380859375,1.0508820948511362,-1.9447884981393813,-0.2460086044952273,0.1593857556581497,-0.1862099021673202,-2.4769608974456787
1773258448403166700,1.999166748046875,-0.569048718483746,-0.4059767558723688,-0.2961307720139622,0.4202437996864319,-0.2579454779624939,-1.8231524229049685
